Timestamp,Open,High,Low,Close,Volume
2025-03-14 04:00:00+00:00,4.20,4.26,4.15,4.15,1814300
2025-03-17 04:00:00+00:00,4.15,4.33,4.14,4.29,1793800
2025-03-18 04:00:00+00:00,4.29,4.30,4.12,4.16,2176300
2025-03-19 04:00:00+00:00,4.17,4.30,4.13,4.13,1688700
2025-03-20 04:00:00+00:00,4.12,4.16,4.01,4.05,2213100
2025-03-21 04:00:00+00:00,4.05,4.05,3.68,3.72,21343200
2025-03-24 04:00:00+00:00,3.81,4.13,3.80,4.09,5149300
2025-03-25 04:00:00+00:00,4.14,4.16,3.97,4.08,2606800
2025-03-26 04:00:00+00:00,4.61,5.06,4.57,4.91,6889900
2025-03-27 04:00:00+00:00,4.86,4.95,4.70,4.82,2740000
2025-03-28 04:00:00+00:00,4.81,4.91,4.79,4.82,2202200
2025-03-31 04:00:00+00:00,4.73,4.88,4.71,4.79,1859100
2025-04-01 04:00:00+00:00,4.79,4.95,4.77,4.87,2563700
2025-04-02 04:00:00+00:00,4.81,5.00,4.77,4.90,1842600
2025-04-03 04:00:00+00:00,4.77,4.85,4.61,4.62,1627500
2025-04-04 04:00:00+00:00,4.50,4.55,4.23,4.48,2145400
2025-04-07 04:00:00+00:00,4.31,4.62,4.18,4.31,1733200
2025-04-08 04:00:00+00:00,4.48,4.67,4.19,4.21,1392700
2025-04-09 04:00:00+00:00,4.22,4.71,4.22,4.58,1885200
2025-04-10 04:00:00+00:00,4.51,4.63,4.43,4.59,1588600
2025-04-11 04:00:00+00:00,4.60,4.65,4.44,4.60,1723100
2025-04-14 04:00:00+00:00,4.65,4.72,4.56,4.67,1528300
2025-04-15 04:00:00+00:00,4.64,4.73,4.61,4.72,2194500
2025-04-16 04:00:00+00:00,4.69,4.77,4.59,4.62,1854000
2025-04-17 04:00:00+00:00,4.55,4.60,4.41,4.57,1934200
2025-04-21 04:00:00+00:00,4.54,4.60,4.50,4.55,1164800
2025-04-22 04:00:00+00:00,4.60,4.61,4.41,4.54,2323300
2025-04-23 04:00:00+00:00,4.62,4.66,4.43,4.53,2157600
2025-04-24 04:00:00+00:00,4.56,4.85,4.52,4.84,1393700
2025-04-25 04:00:00+00:00,4.84,4.86,4.79,4.86,836800
2025-04-28 04:00:00+00:00,4.82,4.91,4.78,4.85,1177300
2025-04-29 04:00:00+00:00,4.84,4.91,4.82,4.89,1224300
2025-04-30 04:00:00+00:00,4.85,4.91,4.75,4.88,1321300
2025-05-01 04:00:00+00:00,4.99,5.01,4.83,4.89,1684300
2025-05-02 04:00:00+00:00,4.96,5.18,4.96,5.04,1801600
2025-05-05 04:00:00+00:00,4.99,5.08,4.96,4.98,1840900
2025-05-06 04:00:00+00:00,4.98,5.03,4.87,4.89,2147900
2025-05-07 04:00:00+00:00,4.89,5.11,4.89,5.03,2507300
2025-05-08 04:00:00+00:00,4.60,4.95,4.48,4.65,2826300
2025-05-09 04:00:00+00:00,4.66,4.82,4.66,4.69,1216600
2025-05-12 04:00:00+00:00,4.86,4.95,4.78,4.90,1541400
2025-05-13 04:00:00+00:00,4.88,4.91,4.69,4.71,1610800
2025-05-14 04:00:00+00:00,4.70,4.70,4.59,4.60,1414500
2025-05-15 04:00:00+00:00,4.61,4.67,4.55,4.65,1925600
2025-05-16 04:00:00+00:00,4.63,4.66,4.56,4.63,1630600
2025-05-19 04:00:00+00:00,4.55,4.56,4.26,4.32,2419900
2025-05-20 04:00:00+00:00,4.32,4.54,4.31,4.43,1925600
2025-05-21 04:00:00+00:00,4.35,4.37,4.28,4.29,1762800
2025-05-22 04:00:00+00:00,4.26,4.33,4.21,4.23,1581900
2025-05-23 04:00:00+00:00,4.20,4.24,4.16,4.18,1115600
2025-05-27 04:00:00+00:00,4.25,4.41,4.22,4.40,2534100
2025-05-28 04:00:00+00:00,4.39,4.52,4.35,4.50,1593300
2025-05-29 04:00:00+00:00,4.56,4.57,4.39,4.40,1183000
2025-05-30 04:00:00+00:00,4.42,4.44,4.33,4.39,867700
2025-06-02 04:00:00+00:00,4.41,4.46,4.34,4.42,1064900
2025-06-03 04:00:00+00:00,4.42,4.50,4.38,4.48,1104200
2025-06-04 04:00:00+00:00,4.49,4.57,4.44,4.50,938300
2025-06-05 04:00:00+00:00,4.49,4.60,4.49,4.52,1370200
2025-06-06 04:00:00+00:00,4.52,4.59,4.50,4.53,921300
2025-06-09 04:00:00+00:00,4.54,4.56,4.46,4.46,993900
2025-06-10 04:00:00+00:00,4.46,4.57,4.46,4.54,745400
2025-06-11 04:00:00+00:00,4.58,4.63,4.48,4.48,1113600
2025-06-12 04:00:00+00:00,4.46,4.53,4.42,4.45,1144000
2025-06-13 04:00:00+00:00,4.37,4.44,4.30,4.34,1166400
2025-06-16 04:00:00+00:00,4.37,4.42,4.34,4.39,1711800
2025-06-17 04:00:00+00:00,4.34,4.38,4.22,4.24,1325900
2025-06-18 04:00:00+00:00,4.25,4.29,4.22,4.23,1121600
2025-06-20 04:00:00+00:00,4.24,4.26,4.14,4.19,2125800
2025-06-23 04:00:00+00:00,4.19,4.33,4.17,4.31,1405400
2025-06-24 04:00:00+00:00,4.32,4.53,4.32,4.51,1720400
2025-06-25 04:00:00+00:00,4.50,4.60,4.49,4.57,1369600
