Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,6.34,6.42,6.21,6.22,950
2026-06-24T15:31:00.0000000Z,6.2101,6.2101,6.07,6.09,559
2026-06-24T15:32:00.0000000Z,6.1046,6.145,6.07,6.07,125
2026-06-24T15:33:00.0000000Z,6.1,6.14,6.1,6.13,29
2026-06-24T15:34:00.0000000Z,6.13,6.145,6.09,6.09,199
2026-06-24T15:35:00.0000000Z,6.13,6.16,6.1105,6.13,137
2026-06-24T15:36:00.0000000Z,6.13,6.15,6.12,6.1293,198
2026-06-24T15:37:00.0000000Z,6.13,6.13,6.1001,6.11,47
2026-06-24T15:38:00.0000000Z,6.1,6.11,6.08,6.1,131
2026-06-24T15:39:00.0000000Z,6.1,6.13,6.1,6.125,68
2026-06-24T15:40:00.0000000Z,6.13,6.13,6.055,6.055,275
2026-06-24T15:41:00.0000000Z,6.05,6.07,6.02,6.03,545
2026-06-24T15:42:00.0000000Z,6.035,6.06,6.03,6.038,116
2026-06-24T15:43:00.0000000Z,6.0399,6.06,6.03,6.06,55
2026-06-24T15:44:00.0000000Z,6.06,6.07,6.05,6.05,52
2026-06-24T15:45:00.0000000Z,6.055,6.085,6.04,6.085,31
2026-06-24T15:46:00.0000000Z,6.085,6.11,6.07,6.1,118
2026-06-24T15:47:00.0000000Z,6.1096,6.1096,6.07,6.09,140
2026-06-24T15:48:00.0000000Z,6.0731,6.0799,6.065,6.065,60
2026-06-24T15:49:00.0000000Z,6.07,6.08,6.04,6.0797,99
2026-06-24T15:50:00.0000000Z,6.07,6.11,6.07,6.1,75
2026-06-24T15:51:00.0000000Z,6.1,6.11,6.075,6.1,37
2026-06-24T15:52:00.0000000Z,6.095,6.115,6.095,6.115,66
2026-06-24T15:53:00.0000000Z,6.11,6.119,6.095,6.11,481
2026-06-24T15:54:00.0000000Z,6.1198,6.13,6.115,6.125,11
2026-06-24T15:55:00.0000000Z,6.125,6.13,6.11,6.11,21
2026-06-24T15:56:00.0000000Z,6.1,6.11,6.08,6.085,45
2026-06-24T15:57:00.0000000Z,6.09,6.09,6.06,6.0799,123
2026-06-24T15:58:00.0000000Z,6.08,6.09,6.0625,6.085,46
2026-06-24T15:59:00.0000000Z,6.11,6.13,6.105,6.13,31
2026-06-24T16:00:00.0000000Z,6.11,6.12,6.06,6.0606,89
2026-06-24T16:01:00.0000000Z,6.06,6.065,6.05,6.0501,36
2026-06-24T16:02:00.0000000Z,6.0599,6.0599,6.02,6.04,146
2026-06-24T16:03:00.0000000Z,6.03,6.0401,6.0246,6.0399,223
2026-06-24T16:04:00.0000000Z,6.03,6.05,6.02,6.04,224
2026-06-24T16:05:00.0000000Z,6.04,6.06,6.035,6.05,260
2026-06-24T16:06:00.0000000Z,6.06,6.07,6.035,6.035,56
2026-06-24T16:07:00.0000000Z,6.05,6.065,6.05,6.06,95
2026-06-24T16:08:00.0000000Z,6.055,6.06,6.045,6.045,112
2026-06-24T16:09:00.0000000Z,6.045,6.055,6.045,6.055,20
2026-06-24T16:10:00.0000000Z,6.04,6.07,6.04,6.06,44
2026-06-24T16:11:00.0000000Z,6.05,6.05,5.97,5.9801,772
2026-06-24T16:12:00.0000000Z,5.99,5.99,5.975,5.98,47
2026-06-24T16:13:00.0000000Z,5.975,5.9799,5.96,5.9764,48
2026-06-24T16:14:00.0000000Z,5.9799,5.98,5.96,5.98,135
2026-06-24T16:15:00.0000000Z,5.9793,5.985,5.96,5.96,57
2026-06-24T16:16:00.0000000Z,5.955,5.97,5.9512,5.965,71
2026-06-24T16:17:00.0000000Z,5.96,5.9676,5.9501,5.96,108
2026-06-24T16:18:00.0000000Z,5.9599,5.97,5.95,5.955,87
2026-06-24T16:19:00.0000000Z,5.95,5.965,5.95,5.96,37
2026-06-24T16:20:00.0000000Z,5.96,5.9799,5.95,5.9799,79
2026-06-24T16:21:00.0000000Z,5.98,5.98,5.96,5.97,149
2026-06-24T16:22:00.0000000Z,5.98,6.01,5.98,6.0002,117
2026-06-24T16:23:00.0000000Z,6.01,6.03,6.01,6.028,39
2026-06-24T16:24:00.0000000Z,6.03,6.05,6.015,6.02,133
2026-06-24T16:25:00.0000000Z,6.015,6.0198,5.995,5.995,25
2026-06-24T16:26:00.0000000Z,6,6.01,5.975,5.98,41
2026-06-24T16:27:00.0000000Z,5.99,6.0099,5.985,6.0099,77
2026-06-24T16:28:00.0000000Z,6.005,6.025,6.005,6.02,31
2026-06-24T16:29:00.0000000Z,6.0177,6.025,6.015,6.025,23
2026-06-24T16:30:00.0000000Z,6.03,6.04,6.03,6.04,16
2026-06-24T16:31:00.0000000Z,6.035,6.035,6.02,6.02,32
2026-06-24T16:32:00.0000000Z,6.02,6.03,6.02,6.0264,51
2026-06-24T16:33:00.0000000Z,6.02,6.02,6.01,6.0199,61
2026-06-24T16:34:00.0000000Z,6.0114,6.035,6.0114,6.03,14
2026-06-24T16:35:00.0000000Z,6.03,6.045,6.03,6.045,26
2026-06-24T16:36:00.0000000Z,6.05,6.055,6.0499,6.055,32
2026-06-24T16:37:00.0000000Z,6.05,6.05,6.045,6.05,62
2026-06-24T16:38:00.0000000Z,6.045,6.045,6.04,6.045,95
2026-06-24T16:39:00.0000000Z,6.04,6.045,6.035,6.035,134
2026-06-24T16:40:00.0000000Z,6.035,6.035,6.01,6.025,46
2026-06-24T16:41:00.0000000Z,6.025,6.025,6.02,6.02,18
2026-06-24T16:42:00.0000000Z,6.0239,6.0299,6.02,6.025,14
2026-06-24T16:43:00.0000000Z,6.02,6.03,6.02,6.025,46
2026-06-24T16:44:00.0000000Z,6.035,6.045,6.031,6.045,15
2026-06-24T16:45:00.0000000Z,6.04,6.045,6.0399,6.0399,18
2026-06-24T16:46:00.0000000Z,6.04,6.06,6.04,6.055,61
2026-06-24T16:47:00.0000000Z,6.05,6.06,6.05,6.06,40
2026-06-24T16:48:00.0000000Z,6.06,6.07,6.05,6.05,81
2026-06-24T16:49:00.0000000Z,6.05,6.05,6.05,6.05,1
2026-06-24T16:50:00.0000000Z,6.06,6.06,6.0514,6.055,11
2026-06-24T16:51:00.0000000Z,6.05,6.05,6.02,6.035,316
