Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,2.15,2.15,2.15,2.15,22
2026-06-24T15:31:00.0000000Z,2.15,2.15,2.15,2.15,0
2026-06-24T15:32:00.0000000Z,2.15,2.15,2.15,2.15,0
2026-06-24T15:33:00.0000000Z,2.15,2.15,2.15,2.15,0
2026-06-24T15:34:00.0000000Z,2.15,2.15,2.15,2.15,0
2026-06-24T15:35:00.0000000Z,2.15,2.15,2.15,2.15,0
2026-06-24T15:36:00.0000000Z,2.15,2.15,2.15,2.15,0
2026-06-24T15:37:00.0000000Z,2.14,2.14,2.07,2.12,73
2026-06-24T15:38:00.0000000Z,2.12,2.12,2.12,2.12,0
2026-06-24T15:39:00.0000000Z,2.12,2.12,2.12,2.12,0
2026-06-24T15:40:00.0000000Z,2.12,2.12,2.12,2.12,0
2026-06-24T15:41:00.0000000Z,2.1009,2.12,2.1009,2.12,6
2026-06-24T15:42:00.0000000Z,2.11,2.11,2.0905,2.0905,7
2026-06-24T15:43:00.0000000Z,2.08,2.1,2.08,2.1,15
2026-06-24T15:44:00.0000000Z,2.06,2.07,2.06,2.07,12
2026-06-24T15:45:00.0000000Z,2.09,2.09,2.07,2.07,4
2026-06-24T15:46:00.0000000Z,2.08,2.08,2.0605,2.07,15
2026-06-24T15:47:00.0000000Z,2.08,2.08,2.06,2.06,22
2026-06-24T15:48:00.0000000Z,2.06,2.08,2.05,2.08,122
2026-06-24T15:49:00.0000000Z,2.06,2.06,2.06,2.06,1
2026-06-24T15:50:00.0000000Z,2.06,2.06,2.06,2.06,0
2026-06-24T15:51:00.0000000Z,2.06,2.06,2.06,2.06,0
2026-06-24T15:52:00.0000000Z,2.07,2.07,2.07,2.07,50
2026-06-24T15:53:00.0000000Z,2.06,2.06,2.05,2.05,31
2026-06-24T15:54:00.0000000Z,2.055,2.08,2.055,2.08,53
2026-06-24T15:55:00.0000000Z,2.05,2.055,2.04,2.0401,102
2026-06-24T15:56:00.0000000Z,2.04,2.04,2.04,2.04,10
2026-06-24T15:57:00.0000000Z,2.04,2.04,2.04,2.04,25
2026-06-24T15:58:00.0000000Z,2.04,2.04,2.04,2.04,0
2026-06-24T15:59:00.0000000Z,2.05,2.05,2.0431,2.05,7
2026-06-24T16:00:00.0000000Z,2.03,2.04,2.03,2.04,5
2026-06-24T16:01:00.0000000Z,2.04,2.04,2.02,2.02,39
2026-06-24T16:02:00.0000000Z,2.0195,2.02,2.01,2.02,16
2026-06-24T16:03:00.0000000Z,2.02,2.02,2.02,2.02,2
2026-06-24T16:04:00.0000000Z,2.01,2.03,2.0055,2.01,40
2026-06-24T16:05:00.0000000Z,2,2,1.96,2,386
2026-06-24T16:06:00.0000000Z,1.9844,2.02,1.9844,2.005,66
2026-06-24T16:07:00.0000000Z,2.0008,2.02,1.98,1.98,26
2026-06-24T16:08:00.0000000Z,1.985,2,1.97,1.9857,83
2026-06-24T16:09:00.0000000Z,1.98,1.98,1.96,1.975,103
2026-06-24T16:10:00.0000000Z,1.97,2.01,1.9635,2.01,166
2026-06-24T16:11:00.0000000Z,2.01,2.01,1.99,1.99,122
2026-06-24T16:12:00.0000000Z,1.99,1.99,1.99,1.99,0
2026-06-24T16:13:00.0000000Z,1.995,1.995,1.995,1.995,9
2026-06-24T16:14:00.0000000Z,2.01,2.01,2.01,2.01,4
2026-06-24T16:15:00.0000000Z,2.01,2.01,2.01,2.01,1
2026-06-24T16:16:00.0000000Z,2,2.02,2,2.02,203
2026-06-24T16:17:00.0000000Z,2.01,2.02,1.9946,2.01,47
2026-06-24T16:18:00.0000000Z,2.01,2.01,2.01,2.01,0
2026-06-24T16:19:00.0000000Z,2.01,2.06,2.01,2.06,90
2026-06-24T16:20:00.0000000Z,2.08,2.0917,2.06,2.09,24
