Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,5.869999885559082,6.039999961853027,5.840000152587891,5.909999847412109,43997
2026-02-17 14:45:00+00:00,5.885000228881836,5.980000019073486,5.820000171661377,5.869999885559082,24989
2026-02-17 15:00:00+00:00,5.860000133514404,5.927599906921387,5.830999851226807,5.927599906921387,19283
2026-02-17 15:15:00+00:00,5.90500020980835,5.940000057220459,5.840000152587891,5.840000152587891,23398
2026-02-17 15:30:00+00:00,5.840000152587891,5.869999885559082,5.829999923706055,5.829999923706055,10555
2026-02-17 15:45:00+00:00,5.840000152587891,5.900000095367432,5.840000152587891,5.889999866485596,13565
2026-02-17 16:00:00+00:00,5.900000095367432,5.946199893951416,5.889999866485596,5.940000057220459,13421
2026-02-17 16:15:00+00:00,5.929999828338623,5.929999828338623,5.889999866485596,5.900000095367432,17427
2026-02-17 16:30:00+00:00,5.900000095367432,5.900000095367432,5.869999885559082,5.889999866485596,8950
2026-02-17 16:45:00+00:00,5.880000114440918,5.90500020980835,5.880000114440918,5.900000095367432,10546
2026-02-17 17:00:00+00:00,5.900000095367432,5.90500020980835,5.880000114440918,5.900000095367432,13274
2026-02-17 17:15:00+00:00,5.889999866485596,5.897600173950195,5.869999885559082,5.880000114440918,6110
2026-02-17 17:30:00+00:00,5.889999866485596,5.894999980926514,5.869999885559082,5.869999885559082,9493
2026-02-17 17:45:00+00:00,5.869999885559082,5.894999980926514,5.860000133514404,5.880000114440918,5823
2026-02-17 18:00:00+00:00,5.889999866485596,5.894999980926514,5.869999885559082,5.889999866485596,6157
2026-02-17 18:15:00+00:00,5.880000114440918,5.914999961853027,5.869999885559082,5.914999961853027,8353
2026-02-17 18:30:00+00:00,5.920000076293945,5.960000038146973,5.920000076293945,5.949999809265137,18890
2026-02-17 18:45:00+00:00,5.960000038146973,5.994999885559082,5.949999809265137,5.980000019073486,11751
2026-02-17 19:00:00+00:00,5.96999979019165,5.985000133514404,5.929999828338623,5.965000152587891,10313
2026-02-17 19:15:00+00:00,5.965000152587891,5.970099925994873,5.929999828338623,5.949999809265137,12061
2026-02-17 19:30:00+00:00,5.949999809265137,5.989999771118164,5.949999809265137,5.989999771118164,9691
2026-02-17 19:45:00+00:00,5.980000019073486,5.989999771118164,5.960000038146973,5.980000019073486,11139
2026-02-17 20:00:00+00:00,5.96999979019165,5.980000019073486,5.949999809265137,5.949999809265137,9125
2026-02-17 20:15:00+00:00,5.940000057220459,5.940000057220459,5.909999847412109,5.920000076293945,9964
2026-02-17 20:30:00+00:00,5.909999847412109,5.940000057220459,5.909999847412109,5.929999828338623,14054
2026-02-17 20:45:00+00:00,5.929999828338623,5.929999828338623,5.880000114440918,5.889999866485596,58300
2026-02-18 14:30:00+00:00,5.869999885559082,5.900000095367432,5.800000190734863,5.890100002288818,15621
2026-02-18 14:45:00+00:00,5.900000095367432,5.960000038146973,5.860000133514404,5.960000038146973,9248
2026-02-18 15:00:00+00:00,5.960000038146973,6.070000171661377,5.949999809265137,6.059999942779541,39064
2026-02-18 15:15:00+00:00,6.059999942779541,6.090000152587891,6.036600112915039,6.036600112915039,22640
2026-02-18 15:30:00+00:00,6.070000171661377,6.070000171661377,6.034999847412109,6.034999847412109,18291
2026-02-18 15:45:00+00:00,6.03000020980835,6.054999828338623,6.010000228881836,6.050000190734863,20461
2026-02-18 16:00:00+00:00,6.039999961853027,6.059999942779541,6.039999961853027,6.045000076293945,3904
2026-02-18 16:15:00+00:00,6.045000076293945,6.059999942779541,6.03000020980835,6.045000076293945,4033
2026-02-18 16:30:00+00:00,6.03000020980835,6.050000190734863,6.03000020980835,6.039999961853027,3713
2026-02-18 16:45:00+00:00,6.039999961853027,6.082900047302246,6.039999961853027,6.045000076293945,21906
2026-02-18 17:00:00+00:00,6.045000076293945,6.079999923706055,6.025000095367432,6.025000095367432,26869
2026-02-18 17:15:00+00:00,6.025000095367432,6.025000095367432,5.989999771118164,5.989999771118164,4728
2026-02-18 17:30:00+00:00,5.989999771118164,6.010000228881836,5.960000038146973,5.980000019073486,13724
2026-02-18 17:45:00+00:00,5.96999979019165,5.980000019073486,5.960000038146973,5.960000038146973,3575
2026-02-18 18:00:00+00:00,5.949999809265137,5.960000038146973,5.929999828338623,5.934999942779541,7185
2026-02-18 18:15:00+00:00,5.940000057220459,5.960000038146973,5.889999866485596,5.900000095367432,22859
2026-02-18 18:30:00+00:00,5.909999847412109,5.920000076293945,5.889999866485596,5.894999980926514,9275
2026-02-18 18:45:00+00:00,5.900000095367432,5.938199996948242,5.889999866485596,5.920000076293945,7681
2026-02-18 19:00:00+00:00,5.909999847412109,5.909999847412109,5.880000114440918,5.894999980926514,10156
2026-02-18 19:15:00+00:00,5.880000114440918,5.889999866485596,5.849999904632568,5.860000133514404,11769
2026-02-18 19:30:00+00:00,5.849999904632568,5.849999904632568,5.809999942779541,5.809999942779541,14148
2026-02-18 19:45:00+00:00,5.809999942779541,5.829999923706055,5.78000020980835,5.78000020980835,14798
2026-02-18 20:00:00+00:00,5.789999961853027,5.829999923706055,5.789999961853027,5.809999942779541,20943
2026-02-18 20:15:00+00:00,5.809999942779541,5.829999923706055,5.800000190734863,5.820000171661377,10509
2026-02-18 20:30:00+00:00,5.820000171661377,6.090000152587891,5.820000171661377,6.050000190734863,133181
2026-02-18 20:45:00+00:00,6.03000020980835,6.041299819946289,5.945000171661377,5.96999979019165,75024
2026-02-19 14:30:00+00:00,5.900000095367432,5.949999809265137,5.847499847412109,5.880099773406982,18805
2026-02-19 14:45:00+00:00,5.909999847412109,6.072000026702881,5.880000114440918,6.045000076293945,15907
2026-02-19 15:00:00+00:00,6.0472002029418945,6.089900016784668,6.019999980926514,6.019999980926514,4298
2026-02-19 15:15:00+00:00,6.03000020980835,6.054999828338623,6.012499809265137,6.039999961853027,7064
2026-02-19 15:30:00+00:00,6.070000171661377,6.199999809265137,6.070000171661377,6.164999961853027,10324
2026-02-19 15:45:00+00:00,6.159999847412109,6.179999828338623,6.100100040435791,6.159999847412109,10691
2026-02-19 16:00:00+00:00,6.164999961853027,6.179999828338623,6.130000114440918,6.130000114440918,9434
2026-02-19 16:15:00+00:00,6.135000228881836,6.135000228881836,6.099999904632568,6.099999904632568,2170
2026-02-19 16:30:00+00:00,6.110000133514404,6.110099792480469,6.100100040435791,6.110000133514404,2142
2026-02-19 16:45:00+00:00,6.100100040435791,6.110000133514404,6.09499979019165,6.110000133514404,1341
2026-02-19 17:00:00+00:00,6.105000019073486,6.119999885559082,6.099999904632568,6.110000133514404,2071
2026-02-19 17:15:00+00:00,6.119999885559082,6.150000095367432,6.119999885559082,6.119999885559082,12737
2026-02-19 17:30:00+00:00,6.119999885559082,6.119999885559082,6.099999904632568,6.105000019073486,4553
2026-02-19 17:45:00+00:00,6.090000152587891,6.090000152587891,6.07889986038208,6.085000038146973,3199
2026-02-19 18:00:00+00:00,6.085000038146973,6.085000038146973,6.070000171661377,6.079999923706055,4377
2026-02-19 18:15:00+00:00,6.105000019073486,6.105000019073486,6.070000171661377,6.099999904632568,3191
2026-02-19 18:30:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,542
2026-02-19 18:45:00+00:00,6.110000133514404,6.125,6.105000019073486,6.125,4557
2026-02-19 19:00:00+00:00,6.144999980926514,6.144999980926514,6.119999885559082,6.130000114440918,3288
2026-02-19 19:15:00+00:00,6.133200168609619,6.150000095367432,6.110000133514404,6.110000133514404,6735
2026-02-19 19:30:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1704
2026-02-19 19:45:00+00:00,6.099999904632568,6.110000133514404,6.085000038146973,6.105000019073486,7138
