Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,6.8,6.83,6.705,6.71,194
2026-06-24T15:31:00.0000000Z,6.7,6.73,6.7,6.71,60
2026-06-24T15:32:00.0000000Z,6.71,6.71,6.545,6.59,617
2026-06-24T15:33:00.0000000Z,6.61,6.62,6.555,6.6,37
2026-06-24T15:34:00.0000000Z,6.58,6.59,6.57,6.5702,15
2026-06-24T15:35:00.0000000Z,6.59,6.59,6.57,6.57,53
2026-06-24T15:36:00.0000000Z,6.5994,6.5994,6.515,6.52,136
2026-06-24T15:37:00.0000000Z,6.52,6.56,6.49,6.55,119
2026-06-24T15:38:00.0000000Z,6.545,6.57,6.545,6.57,116
2026-06-24T15:39:00.0000000Z,6.57,6.58,6.525,6.53,99
2026-06-24T15:40:00.0000000Z,6.54,6.54,6.48,6.48,45
2026-06-24T15:41:00.0000000Z,6.48,6.49,6.465,6.465,16
2026-06-24T15:42:00.0000000Z,6.4746,6.4746,6.4503,6.47,17
2026-06-24T15:43:00.0000000Z,6.47,6.47,6.4676,6.47,22
2026-06-24T15:44:00.0000000Z,6.47,6.5,6.47,6.49,20
2026-06-24T15:45:00.0000000Z,6.49,6.51,6.49,6.51,12
2026-06-24T15:46:00.0000000Z,6.49,6.53,6.48,6.53,24
2026-06-24T15:47:00.0000000Z,6.52,6.534,6.52,6.525,15
2026-06-24T15:48:00.0000000Z,6.51,6.51,6.48,6.48,8
2026-06-24T15:49:00.0000000Z,6.49,6.51,6.49,6.51,17
2026-06-24T15:50:00.0000000Z,6.53,6.59,6.53,6.59,12
2026-06-24T15:51:00.0000000Z,6.59,6.61,6.59,6.59,21
2026-06-24T15:52:00.0000000Z,6.5849,6.59,6.5849,6.59,8
2026-06-24T15:53:00.0000000Z,6.59,6.59,6.58,6.59,5
2026-06-24T15:54:00.0000000Z,6.585,6.615,6.585,6.615,11
2026-06-24T15:55:00.0000000Z,6.615,6.615,6.56,6.57,24
2026-06-24T15:56:00.0000000Z,6.57,6.57,6.53,6.53,59
2026-06-24T15:57:00.0000000Z,6.53,6.53,6.48,6.48,24
2026-06-24T15:58:00.0000000Z,6.495,6.51,6.4827,6.51,6
2026-06-24T15:59:00.0000000Z,6.52,6.53,6.52,6.53,15
2026-06-24T16:00:00.0000000Z,6.525,6.5501,6.5,6.5,42
2026-06-24T16:01:00.0000000Z,6.51,6.51,6.47,6.48,76
2026-06-24T16:02:00.0000000Z,6.47,6.53,6.46,6.53,50
2026-06-24T16:03:00.0000000Z,6.525,6.525,6.525,6.525,2
2026-06-24T16:04:00.0000000Z,6.5001,6.54,6.5001,6.52,30
2026-06-24T16:05:00.0000000Z,6.54,6.555,6.53,6.53,41
2026-06-24T16:06:00.0000000Z,6.55,6.57,6.535,6.535,27
2026-06-24T16:07:00.0000000Z,6.55,6.55,6.55,6.55,7
2026-06-24T16:08:00.0000000Z,6.555,6.575,6.55,6.555,28
2026-06-24T16:09:00.0000000Z,6.58,6.58,6.54,6.56,11
2026-06-24T16:10:00.0000000Z,6.5712,6.58,6.56,6.57,15
2026-06-24T16:11:00.0000000Z,6.575,6.575,6.5244,6.54,20
2026-06-24T16:12:00.0000000Z,6.5321,6.54,6.5321,6.535,15
2026-06-24T16:13:00.0000000Z,6.52,6.52,6.5,6.5,6
2026-06-24T16:14:00.0000000Z,6.52,6.52,6.52,6.52,3
2026-06-24T16:15:00.0000000Z,6.53,6.53,6.49,6.495,28
2026-06-24T16:16:00.0000000Z,6.5,6.5,6.485,6.485,6
2026-06-24T16:17:00.0000000Z,6.475,6.48,6.47,6.47,19
2026-06-24T16:18:00.0000000Z,6.48,6.49,6.45,6.45,146
2026-06-24T16:19:00.0000000Z,6.47,6.48,6.47,6.48,5
2026-06-24T16:20:00.0000000Z,6.47,6.49,6.465,6.49,18
2026-06-24T16:21:00.0000000Z,6.5,6.52,6.5,6.52,13
2026-06-24T16:22:00.0000000Z,6.52,6.5499,6.52,6.5499,8
2026-06-24T16:23:00.0000000Z,6.5201,6.58,6.5201,6.56,78
2026-06-24T16:24:00.0000000Z,6.56,6.56,6.56,6.56,0
2026-06-24T16:25:00.0000000Z,6.55,6.55,6.545,6.545,3
2026-06-24T16:26:00.0000000Z,6.55,6.565,6.55,6.56,7
2026-06-24T16:27:00.0000000Z,6.56,6.58,6.56,6.58,20
2026-06-24T16:28:00.0000000Z,6.59,6.59,6.58,6.58,30
2026-06-24T16:29:00.0000000Z,6.58,6.59,6.58,6.59,4
2026-06-24T16:30:00.0000000Z,6.59,6.62,6.59,6.61,11
2026-06-24T16:31:00.0000000Z,6.615,6.64,6.615,6.64,10
2026-06-24T16:32:00.0000000Z,6.64,6.645,6.59,6.63,148
2026-06-24T16:33:00.0000000Z,6.625,6.625,6.615,6.62,14
2026-06-24T16:34:00.0000000Z,6.62,6.71,6.62,6.685,359
2026-06-24T16:35:00.0000000Z,6.685,6.6996,6.68,6.68,82
2026-06-24T16:36:00.0000000Z,6.6744,6.68,6.65,6.65,42
2026-06-24T16:37:00.0000000Z,6.64,6.65,6.64,6.65,20
2026-06-24T16:38:00.0000000Z,6.65,6.65,6.64,6.64,25
2026-06-24T16:39:00.0000000Z,6.64,6.64,6.6,6.6,25
2026-06-24T16:40:00.0000000Z,6.6,6.6,6.595,6.595,4
2026-06-24T16:41:00.0000000Z,6.595,6.595,6.595,6.595,2
2026-06-24T16:42:00.0000000Z,6.595,6.595,6.595,6.595,2
2026-06-24T16:43:00.0000000Z,6.58,6.58,6.56,6.57,36
2026-06-24T16:44:00.0000000Z,6.58,6.58,6.58,6.58,12
2026-06-24T16:45:00.0000000Z,6.58,6.58,6.58,6.58,2
2026-06-24T16:46:00.0000000Z,6.57,6.61,6.57,6.6,26
2026-06-24T16:47:00.0000000Z,6.615,6.625,6.61,6.62,57
2026-06-24T16:48:00.0000000Z,6.62,6.63,6.62,6.62,3
2026-06-24T16:49:00.0000000Z,6.61,6.64,6.61,6.64,15
2026-06-24T16:50:00.0000000Z,6.6392,6.65,6.6392,6.64,21
2026-06-24T16:51:00.0000000Z,6.62,6.64,6.62,6.64,6
2026-06-24T16:52:00.0000000Z,6.64,6.64,6.64,6.64,0
2026-06-24T16:53:00.0000000Z,6.6301,6.655,6.6301,6.655,26
2026-06-24T16:54:00.0000000Z,6.6536,6.655,6.635,6.635,15
2026-06-24T16:55:00.0000000Z,6.635,6.635,6.635,6.635,0
2026-06-24T16:56:00.0000000Z,6.62,6.62,6.62,6.62,10
2026-06-24T16:57:00.0000000Z,6.62,6.62,6.62,6.62,0
2026-06-24T16:58:00.0000000Z,6.64,6.64,6.64,6.64,1
2026-06-24T16:59:00.0000000Z,6.63,6.65,6.63,6.65,9
2026-06-24T17:00:00.0000000Z,6.65,6.65,6.64,6.64,7
2026-06-24T17:01:00.0000000Z,6.65,6.655,6.64,6.64,16
2026-06-24T17:02:00.0000000Z,6.64,6.65,6.64,6.65,4
2026-06-24T17:03:00.0000000Z,6.6398,6.6398,6.62,6.62,7
2026-06-24T17:04:00.0000000Z,6.62,6.62,6.605,6.61,6
2026-06-24T17:05:00.0000000Z,6.605,6.61,6.605,6.61,3
2026-06-24T17:06:00.0000000Z,6.61,6.61,6.61,6.61,0
2026-06-24T17:07:00.0000000Z,6.6,6.6,6.58,6.59,33
2026-06-24T17:08:00.0000000Z,6.59,6.59,6.59,6.59,12
2026-06-24T17:09:00.0000000Z,6.59,6.59,6.59,6.59,3
2026-06-24T17:10:00.0000000Z,6.6,6.63,6.6,6.62,10
2026-06-24T17:11:00.0000000Z,6.62,6.62,6.62,6.62,4
2026-06-24T17:12:00.0000000Z,6.61,6.61,6.59,6.59,10
2026-06-24T17:13:00.0000000Z,6.59,6.6,6.59,6.6,8
2026-06-24T17:14:00.0000000Z,6.61,6.61,6.6,6.605,7
2026-06-24T17:15:00.0000000Z,6.605,6.605,6.605,6.605,0
2026-06-24T17:16:00.0000000Z,6.61,6.62,6.59,6.62,89
2026-06-24T17:17:00.0000000Z,6.61,6.62,6.61,6.62,8
2026-06-24T17:18:00.0000000Z,6.61,6.61,6.61,6.61,1
2026-06-24T17:19:00.0000000Z,6.6,6.61,6.59,6.61,10
2026-06-24T17:20:00.0000000Z,6.61,6.61,6.61,6.61,1
2026-06-24T17:21:00.0000000Z,6.6,6.6,6.59,6.59,3
2026-06-24T17:22:00.0000000Z,6.59,6.59,6.59,6.59,0
