Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,1.275,1.28,1.26,1.265,513
2026-06-24T15:31:00.0000000Z,1.25,1.27,1.25,1.27,153
2026-06-24T15:32:00.0000000Z,1.265,1.2766,1.265,1.2766,22
2026-06-24T15:33:00.0000000Z,1.28,1.28,1.28,1.28,1
2026-06-24T15:34:00.0000000Z,1.27,1.285,1.27,1.285,87
2026-06-24T15:35:00.0000000Z,1.29,1.3,1.29,1.3,36
2026-06-24T15:36:00.0000000Z,1.2999,1.2999,1.295,1.295,103
2026-06-24T15:37:00.0000000Z,1.295,1.3,1.295,1.3,3
2026-06-24T15:38:00.0000000Z,1.3,1.3,1.3,1.3,36
2026-06-24T15:39:00.0000000Z,1.3,1.3,1.2999,1.3,660
2026-06-24T15:40:00.0000000Z,1.3,1.3,1.295,1.295,6
2026-06-24T15:41:00.0000000Z,1.29,1.295,1.29,1.295,12
2026-06-24T15:42:00.0000000Z,1.295,1.295,1.295,1.295,4
2026-06-24T15:43:00.0000000Z,1.295,1.295,1.294,1.295,9
2026-06-24T15:44:00.0000000Z,1.2999,1.31,1.2999,1.31,182
2026-06-24T15:45:00.0000000Z,1.3016,1.3072,1.3016,1.3072,5
2026-06-24T15:46:00.0000000Z,1.3072,1.3072,1.3072,1.3072,0
2026-06-24T15:47:00.0000000Z,1.305,1.305,1.305,1.305,3
2026-06-24T15:48:00.0000000Z,1.305,1.305,1.2918,1.295,105
2026-06-24T15:49:00.0000000Z,1.2901,1.295,1.2901,1.295,35
2026-06-24T15:50:00.0000000Z,1.2992,1.2992,1.29,1.295,17
2026-06-24T15:51:00.0000000Z,1.295,1.295,1.295,1.295,0
2026-06-24T15:52:00.0000000Z,1.2953,1.305,1.2953,1.305,120
2026-06-24T15:53:00.0000000Z,1.305,1.305,1.305,1.305,0
2026-06-24T15:54:00.0000000Z,1.305,1.305,1.305,1.305,0
2026-06-24T15:55:00.0000000Z,1.3,1.3,1.3,1.3,25
2026-06-24T15:56:00.0000000Z,1.295,1.295,1.295,1.295,1
2026-06-24T15:57:00.0000000Z,1.29,1.295,1.29,1.295,21
2026-06-24T15:58:00.0000000Z,1.29,1.295,1.29,1.295,11
2026-06-24T15:59:00.0000000Z,1.2939,1.2939,1.2939,1.2939,6
2026-06-24T16:00:00.0000000Z,1.291,1.291,1.291,1.291,30
2026-06-24T16:01:00.0000000Z,1.292,1.292,1.275,1.275,266
2026-06-24T16:02:00.0000000Z,1.285,1.2851,1.285,1.2851,4
2026-06-24T16:03:00.0000000Z,1.285,1.285,1.285,1.285,2
2026-06-24T16:04:00.0000000Z,1.285,1.285,1.285,1.285,1
