Timestamp,Open,High,Low,Close,Volume
2026-06-25T15:30:00.0000000Z,10.9,10.92,10.88,10.9,121
2026-06-25T15:31:00.0000000Z,10.9,10.9,10.87,10.87,8
2026-06-25T15:32:00.0000000Z,10.9,10.94,10.87,10.9,65
2026-06-25T15:33:00.0000000Z,10.91,10.91,10.87,10.89,8
2026-06-25T15:34:00.0000000Z,10.9,10.91,10.87,10.9,8
2026-06-25T15:35:00.0000000Z,10.9,10.9,10.9,10.9,0
2026-06-25T15:36:00.0000000Z,10.87,10.94,10.87,10.94,5
2026-06-25T15:37:00.0000000Z,10.9,10.9,10.82,10.82,74
2026-06-25T15:38:00.0000000Z,10.85,10.92,10.85,10.89,126
2026-06-25T15:39:00.0000000Z,10.87,10.87,10.84,10.84,3
2026-06-25T15:40:00.0000000Z,10.85,10.87,10.85,10.87,12
2026-06-25T15:41:00.0000000Z,10.89,10.91,10.87,10.9,64
2026-06-25T15:42:00.0000000Z,10.9,10.9,10.9,10.9,0
2026-06-25T15:43:00.0000000Z,10.9,10.92,10.9,10.92,2
2026-06-25T15:44:00.0000000Z,10.92,10.92,10.92,10.92,1
2026-06-25T15:45:00.0000000Z,10.92,10.93,10.9,10.9,86
2026-06-25T15:46:00.0000000Z,10.91,10.92,10.9,10.92,4
2026-06-25T15:47:00.0000000Z,10.9,10.9,10.88,10.88,13
2026-06-25T15:48:00.0000000Z,10.88,10.88,10.88,10.88,0
2026-06-25T15:49:00.0000000Z,10.88,10.9,10.87,10.87,86
2026-06-25T15:50:00.0000000Z,10.87,10.87,10.87,10.87,1
2026-06-25T15:51:00.0000000Z,10.88,10.89,10.85,10.85,5
2026-06-25T15:52:00.0000000Z,10.85,10.85,10.85,10.85,0
2026-06-25T15:53:00.0000000Z,10.88,10.88,10.85,10.85,11
2026-06-25T15:54:00.0000000Z,10.85,10.85,10.85,10.85,2
2026-06-25T15:55:00.0000000Z,10.87,10.89,10.85,10.85,30
2026-06-25T15:56:00.0000000Z,10.87,10.88,10.85,10.86,50
2026-06-25T15:57:00.0000000Z,10.87,10.89,10.85,10.86,18
2026-06-25T15:58:00.0000000Z,10.86,10.87,10.86,10.86,16
2026-06-25T15:59:00.0000000Z,10.86,10.87,10.86,10.87,15
2026-06-25T16:00:00.0000000Z,10.86,10.86,10.82,10.82,70
2026-06-25T16:01:00.0000000Z,10.84,10.85,10.78,10.78,134
2026-06-25T16:02:00.0000000Z,10.78,10.83,10.77,10.83,33
2026-06-25T16:03:00.0000000Z,10.85,10.85,10.85,10.85,25
2026-06-25T16:04:00.0000000Z,10.85,10.85,10.85,10.85,0
2026-06-25T16:05:00.0000000Z,10.85,10.85,10.85,10.85,0
2026-06-25T16:06:00.0000000Z,10.85,10.85,10.85,10.85,0
2026-06-25T16:07:00.0000000Z,10.85,10.85,10.85,10.85,0
2026-06-25T16:08:00.0000000Z,10.85,10.85,10.85,10.85,0
2026-06-25T16:09:00.0000000Z,10.85,10.85,10.85,10.85,0
2026-06-25T16:10:00.0000000Z,10.76,10.78,10.76,10.78,2
2026-06-25T16:11:00.0000000Z,10.78,10.78,10.78,10.78,0
2026-06-25T16:12:00.0000000Z,10.8,10.8,10.79,10.79,3
2026-06-25T16:13:00.0000000Z,10.8,10.8,10.77,10.78,49
2026-06-25T16:14:00.0000000Z,10.79,10.8,10.77,10.79,68
2026-06-25T16:15:00.0000000Z,10.79,10.79,10.78,10.78,5
2026-06-25T16:16:00.0000000Z,10.76,10.77,10.75,10.75,59
2026-06-25T16:17:00.0000000Z,10.75,10.75,10.75,10.75,1
2026-06-25T16:18:00.0000000Z,10.74,10.75,10.72,10.72,5
2026-06-25T16:19:00.0000000Z,10.73,10.77,10.71,10.73,62
2026-06-25T16:20:00.0000000Z,10.72,10.72,10.61,10.65,71
2026-06-25T16:21:00.0000000Z,10.65,10.65,10.65,10.65,0
2026-06-25T16:22:00.0000000Z,10.65,10.65,10.65,10.65,5
2026-06-25T16:23:00.0000000Z,10.7,10.7,10.7,10.7,7
2026-06-25T16:24:00.0000000Z,10.7,10.79,10.7,10.79,5
2026-06-25T16:25:00.0000000Z,10.79,10.79,10.79,10.79,0
2026-06-25T16:26:00.0000000Z,10.79,10.79,10.79,10.79,0
2026-06-25T16:27:00.0000000Z,10.7,10.73,10.7,10.73,2
2026-06-25T16:28:00.0000000Z,10.73,10.73,10.73,10.73,0
2026-06-25T16:29:00.0000000Z,10.73,10.73,10.73,10.73,0
2026-06-25T16:30:00.0000000Z,10.7,10.7,10.7,10.7,1
2026-06-25T16:31:00.0000000Z,10.7,10.7,10.7,10.7,0
2026-06-25T16:32:00.0000000Z,10.73,10.74,10.7,10.7,24
2026-06-25T16:33:00.0000000Z,10.7,10.7,10.7,10.7,0
2026-06-25T16:34:00.0000000Z,10.7,10.7,10.7,10.7,0
2026-06-25T16:35:00.0000000Z,10.7,10.7,10.7,10.7,0
2026-06-25T16:36:00.0000000Z,10.7,10.7,10.7,10.7,0
2026-06-25T16:37:00.0000000Z,10.7,10.7,10.7,10.7,0
2026-06-25T16:38:00.0000000Z,10.7,10.7,10.7,10.7,0
2026-06-25T16:39:00.0000000Z,10.76,10.76,10.76,10.76,1
2026-06-25T16:40:00.0000000Z,10.76,10.76,10.76,10.76,0
2026-06-25T16:41:00.0000000Z,10.76,10.76,10.76,10.76,0
2026-06-25T16:42:00.0000000Z,10.76,10.76,10.76,10.76,0
2026-06-25T16:43:00.0000000Z,10.76,10.76,10.76,10.76,0
2026-06-25T16:44:00.0000000Z,10.74,10.74,10.74,10.74,5
2026-06-25T16:45:00.0000000Z,10.74,10.74,10.74,10.74,0
2026-06-25T16:46:00.0000000Z,10.74,10.74,10.74,10.74,0
2026-06-25T16:47:00.0000000Z,10.74,10.74,10.74,10.74,0
2026-06-25T16:48:00.0000000Z,10.74,10.74,10.74,10.74,0
2026-06-25T16:49:00.0000000Z,10.76,10.78,10.76,10.78,16
2026-06-25T16:50:00.0000000Z,10.78,10.78,10.78,10.78,0
2026-06-25T16:51:00.0000000Z,10.78,10.78,10.78,10.78,0
2026-06-25T16:52:00.0000000Z,10.78,10.78,10.77,10.78,5
2026-06-25T16:53:00.0000000Z,10.78,10.78,10.78,10.78,0
2026-06-25T16:54:00.0000000Z,10.78,10.78,10.78,10.78,0
2026-06-25T16:55:00.0000000Z,10.75,10.77,10.75,10.77,12
