Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,4391
2026-02-17 14:40:00+00:00,3.819999933242798,3.819999933242798,3.7699999809265137,3.7699999809265137,934
2026-02-17 14:45:00+00:00,3.788100004196167,3.8399999141693115,3.788100004196167,3.8399999141693115,281
2026-02-17 14:50:00+00:00,3.799999952316284,3.799999952316284,3.7708001136779785,3.7708001136779785,477
2026-02-17 14:55:00+00:00,3.7899999618530273,3.7899999618530273,3.75,3.75,1832
2026-02-17 15:10:00+00:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,234
2026-02-17 15:15:00+00:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,351
2026-02-17 15:20:00+00:00,3.836699962615967,3.836699962615967,3.7100000381469727,3.7100000381469727,471
2026-02-17 15:45:00+00:00,3.7850000858306885,3.7899999618530273,3.777899980545044,3.7899999618530273,629
2026-02-17 16:00:00+00:00,3.7850000858306885,3.7850000858306885,3.7850000858306885,3.7850000858306885,109
2026-02-17 16:05:00+00:00,3.7850000858306885,3.7850000858306885,3.7850000858306885,3.7850000858306885,110
2026-02-17 16:10:00+00:00,3.8450000286102295,3.8450000286102295,3.8450000286102295,3.8450000286102295,468
2026-02-17 16:20:00+00:00,3.7200000286102295,3.8399999141693115,3.7200000286102295,3.7200000286102295,898
2026-02-17 16:35:00+00:00,3.7392001152038574,3.8076999187469482,3.7392001152038574,3.8076999187469482,365
2026-02-17 16:40:00+00:00,3.740000009536743,3.765000104904175,3.740000009536743,3.765000104904175,1134
2026-02-17 16:45:00+00:00,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,702
2026-02-17 16:55:00+00:00,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,200
2026-02-17 17:00:00+00:00,3.809999942779541,3.809999942779541,3.7899999618530273,3.7899999618530273,231
2026-02-17 17:20:00+00:00,3.79010009765625,3.819999933242798,3.79010009765625,3.819999933242798,1775
2026-02-17 17:25:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,201
2026-02-17 17:30:00+00:00,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,111
2026-02-17 17:35:00+00:00,3.7899999618530273,3.7950000762939453,3.740000009536743,3.740000009536743,1546
2026-02-17 17:40:00+00:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,373
2026-02-17 17:50:00+00:00,3.7100000381469727,3.7100000381469727,3.680000066757202,3.680000066757202,2090
2026-02-17 17:55:00+00:00,3.709700107574463,3.709700107574463,3.709700107574463,3.709700107574463,237
2026-02-17 18:05:00+00:00,3.6800999641418457,3.6800999641418457,3.6449999809265137,3.6449999809265137,4145
2026-02-17 18:10:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,3.674999952316284,691
2026-02-17 18:25:00+00:00,3.6986000537872314,3.6986000537872314,3.6986000537872314,3.6986000537872314,191
2026-02-17 18:40:00+00:00,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,298
2026-02-17 18:50:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,356
2026-02-17 19:00:00+00:00,3.690000057220459,3.690000057220459,3.680000066757202,3.680000066757202,783
2026-02-17 19:05:00+00:00,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,240
2026-02-17 19:25:00+00:00,3.698199987411499,3.698199987411499,3.698199987411499,3.698199987411499,675
2026-02-17 19:50:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,172
2026-02-17 20:00:00+00:00,3.674999952316284,3.674999952316284,3.674999952316284,3.674999952316284,321
2026-02-17 20:15:00+00:00,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,445
2026-02-17 20:25:00+00:00,3.6649999618530273,3.6649999618530273,3.6649999618530273,3.6649999618530273,190
2026-02-17 20:35:00+00:00,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,170
2026-02-17 20:40:00+00:00,3.6549999713897705,3.6549999713897705,3.6549999713897705,3.6549999713897705,1134
2026-02-17 20:45:00+00:00,3.640000104904175,3.640000104904175,3.619999885559082,3.619999885559082,1748
2026-02-17 20:50:00+00:00,3.634999990463257,3.640000104904175,3.634999990463257,3.640000104904175,704
2026-02-17 20:55:00+00:00,3.630000114440918,3.630000114440918,3.5910000801086426,3.5999999046325684,5268
2026-02-18 14:30:00+00:00,3.5799999237060547,3.5799999237060547,3.559999942779541,3.569999933242798,2031
