Timestamp,Open,High,Low,Close,Volume
2026-06-22T15:30:00.0000000Z,1.02,1.0396,1.0101,1.035,4784
2026-06-22T15:31:00.0000000Z,1.039,1.05,1.025,1.0404,3581
2026-06-22T15:32:00.0000000Z,1.04,1.04,1.03,1.035,2917
2026-06-22T15:33:00.0000000Z,1.04,1.05,1.0311,1.0414,8733
2026-06-22T15:34:00.0000000Z,1.045,1.06,1.04,1.0504,16749
2026-06-22T15:35:00.0000000Z,1.05,1.06,1.045,1.0599,3926
2026-06-22T15:36:00.0000000Z,1.06,1.08,1.05,1.075,18356
2026-06-22T15:37:00.0000000Z,1.07,1.09,1.07,1.0801,10962
2026-06-22T15:38:00.0000000Z,1.0801,1.085,1.07,1.0701,7728
2026-06-22T15:39:00.0000000Z,1.0701,1.0796,1.06,1.065,10530
2026-06-22T15:40:00.0000000Z,1.0601,1.07,1.06,1.065,3020
2026-06-22T15:41:00.0000000Z,1.065,1.07,1.0502,1.0502,1974
2026-06-22T15:42:00.0000000Z,1.055,1.07,1.05,1.06,10258
2026-06-22T15:43:00.0000000Z,1.0601,1.07,1.06,1.0614,2423
2026-06-22T15:44:00.0000000Z,1.065,1.0799,1.0604,1.0791,9599
2026-06-22T15:45:00.0000000Z,1.075,1.09,1.07,1.084,12583
2026-06-22T15:46:00.0000000Z,1.0802,1.09,1.08,1.0899,10717
2026-06-22T15:47:00.0000000Z,1.0802,1.095,1.08,1.0901,10572
2026-06-22T15:48:00.0000000Z,1.095,1.1,1.09,1.0996,10388
2026-06-22T15:49:00.0000000Z,1.0901,1.11,1.0901,1.1001,26103
2026-06-22T15:50:00.0000000Z,1.1,1.11,1.095,1.1001,17315
2026-06-22T15:51:00.0000000Z,1.1004,1.105,1.09,1.095,2276
2026-06-22T15:52:00.0000000Z,1.0901,1.1,1.09,1.0988,2262
2026-06-22T15:53:00.0000000Z,1.09,1.1,1.09,1.0905,4961
2026-06-22T15:54:00.0000000Z,1.0996,1.11,1.09,1.1,7614
2026-06-22T15:55:00.0000000Z,1.1001,1.11,1.09,1.09,17542
2026-06-22T15:56:00.0000000Z,1.09,1.1,1.09,1.1,129
2026-06-22T15:57:00.0000000Z,1.1,1.1,1.09,1.0904,506
2026-06-22T15:58:00.0000000Z,1.0909,1.11,1.0902,1.1097,4209
2026-06-22T15:59:00.0000000Z,1.105,1.11,1.1,1.1099,15681
2026-06-22T16:00:00.0000000Z,1.11,1.12,1.1,1.1099,15421
2026-06-22T16:01:00.0000000Z,1.105,1.1198,1.1018,1.1084,6485
2026-06-22T16:02:00.0000000Z,1.105,1.105,1.09,1.09,6250
2026-06-22T16:03:00.0000000Z,1.095,1.095,1.09,1.0904,363
2026-06-22T16:04:00.0000000Z,1.095,1.095,1.08,1.08,1735
2026-06-22T16:05:00.0000000Z,1.0804,1.085,1.0701,1.0785,8385
2026-06-22T16:06:00.0000000Z,1.08,1.0899,1.0704,1.08,13073
2026-06-22T16:07:00.0000000Z,1.0715,1.08,1.07,1.0737,1059
2026-06-22T16:08:00.0000000Z,1.0701,1.075,1.06,1.07,4422
