Timestamp,Open,High,Low,Close,Volume
2025-09-15 13:30:00+00:00,1.18,1.18,1.15,1.18,24390
2025-09-15 14:30:00+00:00,1.20,1.21,1.17,1.20,36889
2025-09-15 15:30:00+00:00,1.20,1.22,1.17,1.21,12645
2025-09-15 16:30:00+00:00,1.19,1.22,1.19,1.22,10806
2025-09-15 17:30:00+00:00,1.21,1.22,1.19,1.19,7781
2025-09-15 18:30:00+00:00,1.20,1.21,1.18,1.20,11693
2025-09-15 19:30:00+00:00,1.20,1.20,1.18,1.20,8067
2025-09-16 13:30:00+00:00,1.21,1.21,1.19,1.19,4551
2025-09-16 14:30:00+00:00,1.19,1.20,1.18,1.18,964
2025-09-16 15:30:00+00:00,1.20,1.21,1.18,1.20,51145
2025-09-16 16:30:00+00:00,1.19,1.20,1.19,1.19,4313
2025-09-16 17:30:00+00:00,1.19,1.21,1.19,1.20,2323
2025-09-16 18:30:00+00:00,1.20,1.20,1.19,1.20,4800
2025-09-16 19:30:00+00:00,1.20,1.21,1.19,1.19,17902
2025-09-17 13:30:00+00:00,1.18,1.19,1.17,1.17,24870
2025-09-17 14:30:00+00:00,1.18,1.19,1.13,1.15,50103
2025-09-17 15:30:00+00:00,1.15,1.16,1.13,1.13,14663
2025-09-17 16:30:00+00:00,1.16,1.16,1.13,1.14,28583
2025-09-17 17:30:00+00:00,1.15,1.15,1.10,1.10,35504
2025-09-17 18:30:00+00:00,1.10,1.11,1.08,1.08,47409
2025-09-17 19:30:00+00:00,1.09,1.11,1.08,1.09,19498
2025-09-18 13:30:00+00:00,1.10,1.13,1.09,1.11,10272
2025-09-18 14:30:00+00:00,1.11,1.12,1.07,1.08,19916
2025-09-18 15:30:00+00:00,1.08,1.08,1.06,1.07,37224
2025-09-18 16:30:00+00:00,1.08,1.08,1.06,1.07,10444
2025-09-18 17:30:00+00:00,1.06,1.07,1.05,1.05,10938
2025-09-18 18:30:00+00:00,1.06,1.07,1.05,1.05,19446
2025-09-18 19:30:00+00:00,1.05,1.06,1.05,1.05,40267
2025-09-19 13:30:00+00:00,1.05,1.09,1.04,1.05,84060
2025-09-19 14:30:00+00:00,1.06,1.07,1.04,1.07,57193
2025-09-19 15:30:00+00:00,1.05,1.07,1.04,1.06,43369
2025-09-19 16:30:00+00:00,1.05,1.08,1.05,1.06,18613
2025-09-19 17:30:00+00:00,1.07,1.07,1.05,1.05,9240
2025-09-19 18:30:00+00:00,1.05,1.05,1.05,1.05,6495
2025-09-19 19:30:00+00:00,1.05,1.06,1.05,1.05,30948
2025-09-22 13:30:00+00:00,1.05,1.07,1.00,1.04,49183
2025-09-22 14:30:00+00:00,1.05,1.05,1.02,1.03,19818
2025-09-22 15:30:00+00:00,1.03,1.05,1.02,1.04,39121
2025-09-22 16:30:00+00:00,1.04,1.05,1.03,1.05,15468
2025-09-22 17:30:00+00:00,1.05,1.05,1.04,1.04,15552
2025-09-22 18:30:00+00:00,1.05,1.05,1.03,1.04,14325
2025-09-22 19:30:00+00:00,1.04,1.04,1.02,1.04,13399
2025-09-23 13:30:00+00:00,1.04,1.06,1.02,1.05,109440
2025-09-23 14:30:00+00:00,1.05,1.06,1.05,1.06,93062
2025-09-23 15:30:00+00:00,1.05,1.06,1.04,1.04,21676
2025-09-23 16:30:00+00:00,1.03,1.06,1.03,1.05,49414
2025-09-23 17:30:00+00:00,1.06,1.08,1.05,1.08,64566
2025-09-23 18:30:00+00:00,1.08,1.08,1.04,1.04,31908
2025-09-23 19:30:00+00:00,1.04,1.07,1.03,1.07,60265
2025-09-24 13:30:00+00:00,1.05,1.07,1.03,1.06,187918
2025-09-24 14:30:00+00:00,1.07,1.09,1.06,1.08,23786
2025-09-24 15:30:00+00:00,1.09,1.15,1.09,1.11,161487
2025-09-24 16:30:00+00:00,1.11,1.11,1.09,1.10,9707
2025-09-24 17:30:00+00:00,1.09,1.11,1.09,1.11,17183
2025-09-24 18:30:00+00:00,1.10,1.11,1.08,1.10,15583
2025-09-24 19:30:00+00:00,1.10,1.10,1.09,1.09,27415
2025-09-25 13:30:00+00:00,1.10,1.11,1.07,1.11,75414
2025-09-25 14:30:00+00:00,1.11,1.12,1.09,1.11,67352
2025-09-25 15:30:00+00:00,1.09,1.12,1.08,1.11,52809
2025-09-25 16:30:00+00:00,1.10,1.11,1.07,1.09,29351
2025-09-25 17:30:00+00:00,1.09,1.13,1.09,1.12,48225
2025-09-25 18:30:00+00:00,1.12,1.15,1.10,1.11,94064
2025-09-25 19:30:00+00:00,1.11,1.13,1.10,1.12,40064
2025-09-26 13:30:00+00:00,1.13,1.17,1.06,1.13,229885
2025-09-26 14:30:00+00:00,1.15,1.16,1.12,1.14,157475
2025-09-26 15:30:00+00:00,1.13,1.14,1.12,1.13,39176
2025-09-26 16:30:00+00:00,1.13,1.21,1.12,1.18,260643
2025-09-26 17:30:00+00:00,1.14,1.17,1.07,1.13,144957
2025-09-26 18:30:00+00:00,1.15,1.15,1.11,1.12,10982
2025-09-26 19:30:00+00:00,1.13,1.13,1.11,1.12,5648
2025-09-29 13:30:00+00:00,1.09,1.10,1.07,1.08,56720
2025-09-29 14:30:00+00:00,1.10,1.10,1.07,1.08,12217
2025-09-29 15:30:00+00:00,1.08,1.08,1.05,1.08,44140
2025-09-29 16:30:00+00:00,1.07,1.08,1.06,1.08,10199
2025-09-29 17:30:00+00:00,1.07,1.08,1.06,1.07,6474
2025-09-29 18:30:00+00:00,1.07,1.08,1.06,1.08,14918
2025-09-29 19:30:00+00:00,1.07,1.08,1.07,1.07,8873
2025-09-30 13:30:00+00:00,1.10,1.10,1.06,1.07,17910
2025-09-30 14:30:00+00:00,1.07,1.07,1.05,1.06,8200
2025-09-30 15:30:00+00:00,1.05,1.06,1.05,1.05,13459
2025-09-30 16:30:00+00:00,1.06,1.06,1.05,1.05,8030
2025-09-30 17:30:00+00:00,1.05,1.06,1.04,1.05,23764
2025-09-30 18:30:00+00:00,1.06,1.06,1.04,1.04,16341
