Timestamp,Open,High,Low,Close,Volume
2026-06-23T20:59:22.0000000Z,14.34,14.34,14.34,14.34,0
2026-06-23T20:59:30.0000000Z,14.31,14.32,14.31,14.31,0
2026-06-23T21:00:00.0000000Z,14.34,14.37,14.26,14.34,1
2026-06-23T21:01:00.0000000Z,14.34,14.35,14.33,14.33,0
2026-06-23T21:02:00.0000000Z,14.34,14.35,14.3,14.31,0
2026-06-23T21:03:00.0000000Z,14.3,14.34,14.3,14.33,2
2026-06-23T21:04:00.0000000Z,14.32,14.37,14.31,14.34,0
2026-06-23T21:05:00.0000000Z,14.34,14.34,14.33,14.33,0
2026-06-23T21:06:00.0000000Z,14.33,14.33,14.31,14.33,1
2026-06-23T21:07:00.0000000Z,14.31,14.33,14.31,14.33,1
2026-06-23T21:08:00.0000000Z,14.32,14.39,14.32,14.37,0
2026-06-23T21:09:00.0000000Z,14.37,14.4,14.37,14.39,1
2026-06-23T21:10:00.0000000Z,14.39,14.39,14.39,14.39,0
2026-06-23T21:11:00.0000000Z,14.39,14.4,14.38,14.4,2
2026-06-23T21:12:00.0000000Z,14.39,14.57,14.39,14.46,5
2026-06-23T21:13:00.0000000Z,14.5,14.5,14.38,14.39,0
2026-06-23T21:14:00.0000000Z,14.39,14.44,14.38,14.39,1
2026-06-23T21:15:00.0000000Z,14.39,14.5,14.39,14.5,1
2026-06-23T21:16:00.0000000Z,14.44,14.46,14.43,14.43,1
2026-06-23T21:17:00.0000000Z,14.41,14.46,14.41,14.45,0
2026-06-23T21:18:00.0000000Z,14.43,14.46,14.34,14.34,2
2026-06-23T21:19:00.0000000Z,14.36,14.39,14.36,14.37,0
2026-06-23T21:20:00.0000000Z,14.38,14.4,14.36,14.38,0
2026-06-23T21:21:00.0000000Z,14.38,14.43,14.37,14.38,1
2026-06-23T21:22:00.0000000Z,14.37,14.38,14.35,14.35,0
2026-06-23T21:23:00.0000000Z,14.33,14.38,14.32,14.38,1
2026-06-23T21:24:00.0000000Z,14.37,14.38,14.35,14.35,0
2026-06-23T21:25:00.0000000Z,14.36,14.36,14.36,14.36,0
2026-06-23T21:26:00.0000000Z,14.35,14.36,14.35,14.36,0
2026-06-23T21:27:00.0000000Z,14.36,14.36,14.33,14.33,0
2026-06-23T21:28:00.0000000Z,14.33,14.33,14.32,14.33,0
2026-06-23T21:29:00.0000000Z,14.34,14.36,14.32,14.36,1
2026-06-23T21:30:00.0000000Z,14.4,14.46,14.31,14.31,4
2026-06-23T21:31:00.0000000Z,14.31,14.46,14.26,14.26,9
2026-06-23T21:32:00.0000000Z,14.26,14.4,14.04,14.19,14
2026-06-23T21:33:00.0000000Z,14.19,14.26,14.08,14.25,3
2026-06-23T21:34:00.0000000Z,14.25,14.26,14.25,14.25,0
2026-06-23T21:35:00.0000000Z,14.26,14.26,14.25,14.25,0
2026-06-23T21:36:00.0000000Z,14.26,14.33,14.25,14.32,0
2026-06-23T21:37:00.0000000Z,14.32,14.32,14.32,14.32,0
2026-06-23T21:38:00.0000000Z,14.32,14.32,14.25,14.27,0
2026-06-23T21:39:00.0000000Z,14.27,14.27,14.26,14.26,0
2026-06-23T21:40:00.0000000Z,14.27,14.32,14.26,14.26,0
2026-06-23T21:41:00.0000000Z,14.26,14.4,14.26,14.27,0
2026-06-23T21:42:00.0000000Z,14.27,14.27,14.26,14.26,0
2026-06-23T21:43:00.0000000Z,14.26,14.33,14.26,14.29,1
2026-06-23T21:44:00.0000000Z,14.33,14.4,14.28,14.31,0
2026-06-23T21:45:00.0000000Z,14.34,14.4,14.27,14.27,1
2026-06-23T21:46:00.0000000Z,14.27,14.3,14.27,14.29,0
2026-06-23T21:47:00.0000000Z,14.28,14.29,14.28,14.29,2
2026-06-23T21:48:00.0000000Z,14.28,14.29,14.28,14.29,0
2026-06-23T21:49:00.0000000Z,14.29,14.29,14.2,14.21,6
2026-06-23T21:50:00.0000000Z,14.21,14.29,14.2,14.2,0
2026-06-23T21:51:00.0000000Z,14.2,14.21,14.2,14.2,1
2026-06-23T21:52:00.0000000Z,14.2,14.41,14.2,14.31,2
2026-06-23T21:53:00.0000000Z,14.41,14.41,14.27,14.28,0
2026-06-23T21:54:00.0000000Z,14.28,14.28,14.23,14.24,0
2026-06-23T21:55:00.0000000Z,14.24,14.41,14.24,14.3,12
2026-06-23T21:56:00.0000000Z,14.35,14.41,14.3,14.41,3
2026-06-23T21:57:00.0000000Z,14.37,14.39,14.33,14.37,3
2026-06-23T21:58:00.0000000Z,14.37,14.5,14.36,14.44,5
2026-06-23T21:59:00.0000000Z,14.44,14.86,14.38,14.86,10
