Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,10.29,10.35,10.15,10.16,1255
2026-06-24T15:31:00.0000000Z,10.17,10.27,10.12,10.25,325
2026-06-24T15:32:00.0000000Z,10.25,10.32,10.226,10.3,205
2026-06-24T15:33:00.0000000Z,10.306,10.369,10.29,10.29,248
2026-06-24T15:34:00.0000000Z,10.3088,10.3088,10.235,10.235,160
2026-06-24T15:35:00.0000000Z,10.26,10.26,10.21,10.2301,65
2026-06-24T15:36:00.0000000Z,10.23,10.24,10.13,10.13,137
2026-06-24T15:37:00.0000000Z,10.14,10.14,10.105,10.135,127
2026-06-24T15:38:00.0000000Z,10.14,10.16,10.13,10.14,27
2026-06-24T15:39:00.0000000Z,10.14,10.24,10.14,10.22,75
2026-06-24T15:40:00.0000000Z,10.235,10.24,10.19,10.21,62
2026-06-24T15:41:00.0000000Z,10.21,10.21,10.16,10.19,113
2026-06-24T15:42:00.0000000Z,10.1846,10.19,10.15,10.15,134
2026-06-24T15:43:00.0000000Z,10.15,10.18,10.15,10.18,39
2026-06-24T15:44:00.0000000Z,10.17,10.195,10.1561,10.195,27
2026-06-24T15:45:00.0000000Z,10.19,10.22,10.18,10.21,53
2026-06-24T15:46:00.0000000Z,10.215,10.215,10.16,10.18,287
2026-06-24T15:47:00.0000000Z,10.175,10.22,10.17,10.205,227
2026-06-24T15:48:00.0000000Z,10.215,10.23,10.18,10.1893,71
2026-06-24T15:49:00.0000000Z,10.195,10.27,10.185,10.25,174
2026-06-24T15:50:00.0000000Z,10.25,10.29,10.25,10.285,190
2026-06-24T15:51:00.0000000Z,10.285,10.34,10.285,10.34,50
2026-06-24T15:52:00.0000000Z,10.34,10.34,10.29,10.29,100
2026-06-24T15:53:00.0000000Z,10.2999,10.2999,10.26,10.2799,82
2026-06-24T15:54:00.0000000Z,10.275,10.285,10.25,10.255,75
2026-06-24T15:55:00.0000000Z,10.265,10.27,10.23,10.25,147
2026-06-24T15:56:00.0000000Z,10.26,10.27,10.25,10.26,24
2026-06-24T15:57:00.0000000Z,10.27,10.3,10.27,10.27,41
2026-06-24T15:58:00.0000000Z,10.28,10.345,10.275,10.345,268
2026-06-24T15:59:00.0000000Z,10.35,10.37,10.34,10.36,155
2026-06-24T16:00:00.0000000Z,10.37,10.375,10.34,10.346,100
2026-06-24T16:01:00.0000000Z,10.35,10.35,10.32,10.32,67
2026-06-24T16:02:00.0000000Z,10.33,10.33,10.3,10.3,47
2026-06-24T16:03:00.0000000Z,10.3,10.31,10.25,10.25,72
2026-06-24T16:04:00.0000000Z,10.25,10.255,10.205,10.205,81
2026-06-24T16:05:00.0000000Z,10.215,10.28,10.215,10.28,38
2026-06-24T16:06:00.0000000Z,10.28,10.3,10.28,10.29,13
2026-06-24T16:07:00.0000000Z,10.3,10.33,10.29,10.32,117
2026-06-24T16:08:00.0000000Z,10.315,10.35,10.31,10.35,86
2026-06-24T16:09:00.0000000Z,10.36,10.365,10.3383,10.36,44
2026-06-24T16:10:00.0000000Z,10.36,10.375,10.3501,10.375,21
2026-06-24T16:11:00.0000000Z,10.37,10.37,10.31,10.32,69
2026-06-24T16:12:00.0000000Z,10.32,10.34,10.305,10.335,42
2026-06-24T16:13:00.0000000Z,10.33,10.33,10.29,10.29,92
2026-06-24T16:14:00.0000000Z,10.3,10.305,10.28,10.305,27
