Timestamp,Open,High,Low,Close,Volume
2026-03-12 20:10:21+01:00,4.785,4.97,4.7,4.92,2012
2026-03-12 20:10:21+01:00,4.9593,5.05,4.75,4.865,2238
2026-03-12 20:10:21+01:00,4.865,4.96,4.73,4.77,1441
2026-03-12 20:10:21+01:00,4.77,4.8,4.7,4.7006,983
2026-03-12 20:10:21+01:00,4.7005,4.71,4.585,4.615,1675
2026-03-12 20:10:21+01:00,4.615,4.65,4.58,4.6101,819
2026-03-12 20:10:21+01:00,4.615,4.65,4.52,4.525,4045
2026-03-12 20:10:21+01:00,4.49,4.6,4.4,4.475,3111
2026-03-12 20:10:21+01:00,4.475,4.5,4.2701,4.315,3582
2026-03-12 20:10:21+01:00,4.3283,4.38,4.32,4.37,1099
2026-03-12 20:10:21+01:00,4.36,4.39,4.2302,4.37,1932
2026-03-12 20:10:21+01:00,4.38,4.49,4.365,4.395,3738
2026-03-12 20:10:21+01:00,4.3801,4.435,4.2952,4.33,2293
2026-03-12 20:10:21+01:00,4.34,4.38,4.2255,4.24,7898
2026-03-12 20:10:21+01:00,4.04,4.49,4.04,4.4333,4766
2026-03-12 20:10:21+01:00,4.4899,4.58,4.3328,4.505,4767
2026-03-12 20:10:21+01:00,4.505,4.5247,4.25,4.2806,1990
2026-03-12 20:10:21+01:00,4.28,4.3,4.2,4.27,1126
2026-03-12 20:10:21+01:00,4.26,4.41,4.23,4.33,1798
2026-03-12 20:10:21+01:00,4.3335,4.335,4.21,4.22,1227
2026-03-12 20:10:21+01:00,4.21,4.375,4.16,4.2935,5536
2026-03-12 20:10:21+01:00,4.25,4.42,4.25,4.36,3211
2026-03-12 20:10:21+01:00,4.36,4.39,4.22,4.26,2145
2026-03-12 20:10:21+01:00,4.245,4.38,4.16,4.35,1778
2026-03-12 20:10:21+01:00,4.36,4.465,4.3001,4.44,2835
2026-03-12 20:10:21+01:00,4.43,4.57,4.4002,4.51,6073
