Timestamp,Open,High,Low,Close,Volume
2025-03-14 04:00:00+00:00,1.82,1.91,1.77,1.89,646300
2025-03-17 04:00:00+00:00,1.90,1.97,1.88,1.90,442600
2025-03-18 04:00:00+00:00,1.85,1.87,1.78,1.85,380400
2025-03-19 04:00:00+00:00,1.86,1.86,1.78,1.82,184900
2025-03-20 04:00:00+00:00,1.80,1.86,1.79,1.83,259500
2025-03-21 04:00:00+00:00,1.77,1.79,1.75,1.75,419600
2025-03-24 04:00:00+00:00,1.78,1.86,1.76,1.84,604500
2025-03-25 04:00:00+00:00,1.81,1.91,1.80,1.85,461200
2025-03-26 04:00:00+00:00,1.88,1.95,1.80,1.83,322700
2025-03-27 04:00:00+00:00,1.84,1.86,1.79,1.80,246700
2025-03-28 04:00:00+00:00,1.79,1.79,1.70,1.70,429100
2025-03-31 04:00:00+00:00,1.70,1.74,1.67,1.72,469800
2025-04-01 04:00:00+00:00,1.73,1.75,1.66,1.71,443100
2025-04-02 04:00:00+00:00,1.67,1.73,1.65,1.68,291500
2025-04-03 04:00:00+00:00,1.60,1.65,1.58,1.62,893300
2025-04-04 04:00:00+00:00,1.60,1.69,1.50,1.67,836500
2025-04-07 04:00:00+00:00,1.60,1.72,1.53,1.60,924800
2025-04-08 04:00:00+00:00,1.66,1.67,1.48,1.53,619500
2025-04-09 04:00:00+00:00,1.53,1.74,1.51,1.71,622900
2025-04-10 04:00:00+00:00,1.66,1.66,1.54,1.58,317000
2025-04-11 04:00:00+00:00,1.55,1.59,1.52,1.53,425700
2025-04-14 04:00:00+00:00,1.58,1.67,1.56,1.66,435100
2025-04-15 04:00:00+00:00,1.68,1.68,1.60,1.63,338100
2025-04-16 04:00:00+00:00,1.63,1.68,1.58,1.60,398500
2025-04-17 04:00:00+00:00,1.60,1.66,1.60,1.63,331500
2025-04-21 04:00:00+00:00,1.60,1.62,1.51,1.53,234700
2025-04-22 04:00:00+00:00,1.58,1.61,1.56,1.58,274400
2025-04-23 04:00:00+00:00,1.64,1.67,1.58,1.59,359400
2025-04-24 04:00:00+00:00,1.57,1.64,1.57,1.63,189500
2025-04-25 04:00:00+00:00,1.64,1.66,1.59,1.61,320000
2025-04-28 04:00:00+00:00,1.62,1.63,1.58,1.60,291500
2025-04-29 04:00:00+00:00,1.58,1.66,1.58,1.62,289400
2025-04-30 04:00:00+00:00,1.62,1.69,1.59,1.66,426000
2025-05-01 04:00:00+00:00,1.69,1.74,1.64,1.68,340000
2025-05-02 04:00:00+00:00,1.70,1.90,1.68,1.83,934300
2025-05-05 04:00:00+00:00,1.82,1.85,1.74,1.82,375600
2025-05-06 04:00:00+00:00,1.82,1.85,1.79,1.82,258500
2025-05-07 04:00:00+00:00,1.81,1.85,1.78,1.82,242800
2025-05-08 04:00:00+00:00,1.85,1.86,1.79,1.84,407000
2025-05-09 04:00:00+00:00,1.83,1.89,1.82,1.82,423500
2025-05-12 04:00:00+00:00,1.90,1.96,1.86,1.89,504200
2025-05-13 04:00:00+00:00,1.92,2.10,1.90,2.04,1277900
2025-05-14 04:00:00+00:00,2.06,2.19,2.03,2.08,1071800
2025-05-15 04:00:00+00:00,2.06,2.21,1.99,2.18,847100
2025-05-16 04:00:00+00:00,2.25,2.27,2.15,2.21,1149700
2025-05-19 04:00:00+00:00,2.19,2.26,2.14,2.23,734400
2025-05-20 04:00:00+00:00,2.20,2.32,2.18,2.26,922300
2025-05-21 04:00:00+00:00,2.23,2.23,2.04,2.10,1053600
2025-05-22 04:00:00+00:00,2.08,2.16,2.05,2.14,475300
2025-05-23 04:00:00+00:00,2.11,3.20,2.09,2.90,14349800
2025-05-27 04:00:00+00:00,3.00,3.03,2.85,3.00,2658600
2025-05-28 04:00:00+00:00,2.99,3.04,2.88,2.95,842900
2025-05-29 04:00:00+00:00,3.01,3.08,2.86,2.92,732100
2025-05-30 04:00:00+00:00,2.93,2.99,2.70,2.72,967600
2025-06-02 04:00:00+00:00,2.72,2.80,2.65,2.66,750200
2025-06-03 04:00:00+00:00,2.69,2.77,2.63,2.65,522900
2025-06-04 04:00:00+00:00,2.64,2.70,2.51,2.61,1053000
2025-06-05 04:00:00+00:00,2.62,2.74,2.58,2.68,398300
2025-06-06 04:00:00+00:00,2.70,2.78,2.65,2.69,440100
2025-06-09 04:00:00+00:00,2.71,2.72,2.60,2.63,273000
2025-06-10 04:00:00+00:00,2.62,2.67,2.57,2.64,255400
2025-06-11 04:00:00+00:00,2.69,2.74,2.63,2.65,366000
2025-06-12 04:00:00+00:00,2.60,2.90,2.60,2.90,621200
2025-06-13 04:00:00+00:00,2.81,3.00,2.78,2.79,425500
2025-06-16 04:00:00+00:00,2.82,2.95,2.73,2.73,376300
2025-06-17 04:00:00+00:00,2.67,2.78,2.65,2.70,355900
2025-06-18 04:00:00+00:00,2.74,2.74,2.62,2.67,658800
