Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,1.42,1.43,1.39,1.4,494
2026-06-24T15:31:00.0000000Z,1.395,1.395,1.395,1.395,6
2026-06-24T15:32:00.0000000Z,1.395,1.395,1.395,1.395,10
2026-06-24T15:33:00.0000000Z,1.4,1.4,1.395,1.4,68
2026-06-24T15:34:00.0000000Z,1.3932,1.395,1.39,1.39,51
2026-06-24T15:35:00.0000000Z,1.39,1.3964,1.39,1.395,100
2026-06-24T15:36:00.0000000Z,1.39,1.39,1.3897,1.3897,62
2026-06-24T15:37:00.0000000Z,1.3864,1.3864,1.38,1.38,29
2026-06-24T15:38:00.0000000Z,1.385,1.4,1.385,1.395,286
2026-06-24T15:39:00.0000000Z,1.39,1.39,1.38,1.385,45
2026-06-24T15:40:00.0000000Z,1.385,1.385,1.37,1.375,104
2026-06-24T15:41:00.0000000Z,1.37,1.37,1.365,1.365,163
2026-06-24T15:42:00.0000000Z,1.365,1.365,1.365,1.365,4
2026-06-24T15:43:00.0000000Z,1.3601,1.365,1.36,1.365,88
2026-06-24T15:44:00.0000000Z,1.3623,1.365,1.3623,1.365,7
2026-06-24T15:45:00.0000000Z,1.37,1.375,1.365,1.375,1274
2026-06-24T15:46:00.0000000Z,1.375,1.385,1.375,1.385,14
2026-06-24T15:47:00.0000000Z,1.384,1.385,1.384,1.385,6
2026-06-24T15:48:00.0000000Z,1.385,1.39,1.3745,1.3745,262
2026-06-24T15:49:00.0000000Z,1.375,1.375,1.37,1.37,23
2026-06-24T15:50:00.0000000Z,1.3701,1.375,1.3701,1.375,23
2026-06-24T15:51:00.0000000Z,1.38,1.38,1.38,1.38,82
2026-06-24T15:52:00.0000000Z,1.385,1.385,1.3805,1.3805,10
2026-06-24T15:53:00.0000000Z,1.385,1.385,1.38,1.38,14
2026-06-24T15:54:00.0000000Z,1.385,1.3999,1.385,1.3999,165
2026-06-24T15:55:00.0000000Z,1.395,1.395,1.38,1.38,47
2026-06-24T15:56:00.0000000Z,1.38,1.3864,1.38,1.3801,15
2026-06-24T15:57:00.0000000Z,1.3876,1.3876,1.375,1.375,71
2026-06-24T15:58:00.0000000Z,1.375,1.38,1.375,1.38,39
2026-06-24T15:59:00.0000000Z,1.385,1.385,1.385,1.385,1
2026-06-24T16:00:00.0000000Z,1.385,1.385,1.38,1.38,26
2026-06-24T16:01:00.0000000Z,1.3799,1.3799,1.375,1.375,16
2026-06-24T16:02:00.0000000Z,1.37,1.37,1.37,1.37,221
2026-06-24T16:03:00.0000000Z,1.3701,1.3777,1.37,1.37,12
2026-06-24T16:04:00.0000000Z,1.374,1.374,1.3707,1.3707,80
2026-06-24T16:05:00.0000000Z,1.37,1.37,1.36,1.365,201
2026-06-24T16:06:00.0000000Z,1.365,1.365,1.365,1.365,13
2026-06-24T16:07:00.0000000Z,1.365,1.37,1.365,1.365,236
2026-06-24T16:08:00.0000000Z,1.365,1.365,1.36,1.365,85
2026-06-24T16:09:00.0000000Z,1.365,1.37,1.365,1.37,202
2026-06-24T16:10:00.0000000Z,1.375,1.375,1.37,1.37,54
2026-06-24T16:11:00.0000000Z,1.37,1.37,1.365,1.365,30
2026-06-24T16:12:00.0000000Z,1.37,1.37,1.36,1.36,52
2026-06-24T16:13:00.0000000Z,1.36,1.3602,1.36,1.3602,215
2026-06-24T16:14:00.0000000Z,1.364,1.364,1.364,1.364,40
2026-06-24T16:15:00.0000000Z,1.365,1.365,1.36,1.36,59
2026-06-24T16:16:00.0000000Z,1.36,1.36,1.36,1.36,242
2026-06-24T16:17:00.0000000Z,1.36,1.36,1.36,1.36,105
2026-06-24T16:18:00.0000000Z,1.36,1.3694,1.36,1.3694,13
2026-06-24T16:19:00.0000000Z,1.36,1.3606,1.36,1.36,201
2026-06-24T16:20:00.0000000Z,1.36,1.36,1.34,1.355,997
2026-06-24T16:21:00.0000000Z,1.355,1.355,1.355,1.355,57
2026-06-24T16:22:00.0000000Z,1.355,1.3694,1.355,1.365,142
2026-06-24T16:23:00.0000000Z,1.365,1.365,1.365,1.365,5
2026-06-24T16:24:00.0000000Z,1.37,1.37,1.365,1.365,48
2026-06-24T16:25:00.0000000Z,1.365,1.365,1.36,1.365,32
2026-06-24T16:26:00.0000000Z,1.365,1.3672,1.365,1.3672,8
2026-06-24T16:27:00.0000000Z,1.3672,1.3672,1.3672,1.3672,0
2026-06-24T16:28:00.0000000Z,1.37,1.37,1.365,1.365,26
2026-06-24T16:29:00.0000000Z,1.365,1.365,1.365,1.365,3
2026-06-24T16:30:00.0000000Z,1.37,1.375,1.365,1.375,186
2026-06-24T16:31:00.0000000Z,1.375,1.38,1.375,1.3799,95
2026-06-24T16:32:00.0000000Z,1.3733,1.38,1.37,1.38,134
2026-06-24T16:33:00.0000000Z,1.375,1.3781,1.37,1.3781,18
2026-06-24T16:34:00.0000000Z,1.37,1.375,1.37,1.375,59
2026-06-24T16:35:00.0000000Z,1.375,1.3799,1.375,1.375,74
2026-06-24T16:36:00.0000000Z,1.375,1.375,1.375,1.375,0
2026-06-24T16:37:00.0000000Z,1.375,1.375,1.375,1.375,12
2026-06-24T16:38:00.0000000Z,1.37,1.375,1.37,1.3722,24
2026-06-24T16:39:00.0000000Z,1.37,1.37,1.365,1.365,86
2026-06-24T16:40:00.0000000Z,1.365,1.365,1.365,1.365,3
2026-06-24T16:41:00.0000000Z,1.365,1.365,1.365,1.365,11
2026-06-24T16:42:00.0000000Z,1.365,1.365,1.3601,1.365,67
2026-06-24T16:43:00.0000000Z,1.365,1.365,1.365,1.365,0
2026-06-24T16:44:00.0000000Z,1.365,1.37,1.365,1.365,220
2026-06-24T16:45:00.0000000Z,1.365,1.365,1.365,1.365,4
2026-06-24T16:46:00.0000000Z,1.365,1.365,1.365,1.365,11
2026-06-24T16:47:00.0000000Z,1.37,1.37,1.37,1.37,1
2026-06-24T16:48:00.0000000Z,1.365,1.365,1.36,1.36,6
2026-06-24T16:49:00.0000000Z,1.365,1.365,1.365,1.365,4
2026-06-24T16:50:00.0000000Z,1.365,1.365,1.365,1.365,1
2026-06-24T16:51:00.0000000Z,1.3624,1.3624,1.3624,1.3624,4
2026-06-24T16:52:00.0000000Z,1.365,1.365,1.365,1.365,4
2026-06-24T16:53:00.0000000Z,1.365,1.365,1.365,1.365,3
2026-06-24T16:54:00.0000000Z,1.365,1.365,1.365,1.365,0
2026-06-24T16:55:00.0000000Z,1.365,1.365,1.365,1.365,0
2026-06-24T16:56:00.0000000Z,1.36,1.361,1.36,1.36,27
2026-06-24T16:57:00.0000000Z,1.365,1.3699,1.365,1.3699,6
2026-06-24T16:58:00.0000000Z,1.365,1.37,1.365,1.365,199
2026-06-24T16:59:00.0000000Z,1.365,1.37,1.365,1.37,6
2026-06-24T17:00:00.0000000Z,1.365,1.365,1.365,1.365,5
2026-06-24T17:01:00.0000000Z,1.365,1.375,1.365,1.375,86
2026-06-24T17:02:00.0000000Z,1.375,1.3799,1.375,1.375,120
2026-06-24T17:03:00.0000000Z,1.375,1.375,1.375,1.375,0
2026-06-24T17:04:00.0000000Z,1.375,1.375,1.375,1.375,16
2026-06-24T17:05:00.0000000Z,1.375,1.375,1.375,1.375,0
2026-06-24T17:06:00.0000000Z,1.3795,1.3799,1.37,1.37,27
2026-06-24T17:07:00.0000000Z,1.375,1.375,1.375,1.375,1
2026-06-24T17:08:00.0000000Z,1.375,1.375,1.375,1.375,0
2026-06-24T17:09:00.0000000Z,1.3797,1.3797,1.3705,1.3705,13
2026-06-24T17:10:00.0000000Z,1.3717,1.375,1.37,1.37,57
2026-06-24T17:11:00.0000000Z,1.38,1.38,1.375,1.375,2
2026-06-24T17:12:00.0000000Z,1.38,1.38,1.375,1.375,11
2026-06-24T17:13:00.0000000Z,1.38,1.38,1.37,1.375,267
2026-06-24T17:14:00.0000000Z,1.375,1.375,1.375,1.375,7
2026-06-24T17:15:00.0000000Z,1.375,1.375,1.375,1.375,4
2026-06-24T17:16:00.0000000Z,1.375,1.39,1.375,1.385,213
2026-06-24T17:17:00.0000000Z,1.385,1.385,1.385,1.385,21
2026-06-24T17:18:00.0000000Z,1.385,1.385,1.385,1.385,2
2026-06-24T17:19:00.0000000Z,1.385,1.385,1.385,1.385,3
2026-06-24T17:20:00.0000000Z,1.38,1.385,1.38,1.385,62
2026-06-24T17:21:00.0000000Z,1.385,1.3899,1.375,1.375,237
2026-06-24T17:22:00.0000000Z,1.375,1.38,1.375,1.3788,13
2026-06-24T17:23:00.0000000Z,1.375,1.38,1.37,1.37,119
2026-06-24T17:24:00.0000000Z,1.375,1.375,1.375,1.375,70
2026-06-24T17:25:00.0000000Z,1.375,1.375,1.3731,1.3731,12
2026-06-24T17:26:00.0000000Z,1.3701,1.3701,1.3701,1.3701,1
2026-06-24T17:27:00.0000000Z,1.3701,1.3701,1.3701,1.3701,0
2026-06-24T17:28:00.0000000Z,1.3701,1.3701,1.3701,1.3701,0
2026-06-24T17:29:00.0000000Z,1.375,1.375,1.37,1.375,144
2026-06-24T17:30:00.0000000Z,1.375,1.375,1.37,1.37,9
2026-06-24T17:31:00.0000000Z,1.37,1.37,1.37,1.37,0
2026-06-24T17:32:00.0000000Z,1.38,1.38,1.375,1.375,5
2026-06-24T17:33:00.0000000Z,1.375,1.375,1.375,1.375,0
2026-06-24T17:34:00.0000000Z,1.38,1.38,1.38,1.38,6
2026-06-24T17:35:00.0000000Z,1.375,1.38,1.375,1.38,2
2026-06-24T17:36:00.0000000Z,1.38,1.38,1.37,1.38,209
2026-06-24T17:37:00.0000000Z,1.375,1.38,1.375,1.375,35
2026-06-24T17:38:00.0000000Z,1.3711,1.38,1.3711,1.38,7
2026-06-24T17:39:00.0000000Z,1.3794,1.3794,1.375,1.375,3
2026-06-24T17:40:00.0000000Z,1.38,1.38,1.37,1.37,4
2026-06-24T17:41:00.0000000Z,1.375,1.375,1.37,1.375,8
2026-06-24T17:42:00.0000000Z,1.37,1.375,1.37,1.375,11
2026-06-24T17:43:00.0000000Z,1.375,1.375,1.37,1.375,5
2026-06-24T17:44:00.0000000Z,1.375,1.375,1.37,1.37,134
2026-06-24T17:45:00.0000000Z,1.37,1.3787,1.37,1.375,35
2026-06-24T17:46:00.0000000Z,1.375,1.375,1.375,1.375,0
2026-06-24T17:47:00.0000000Z,1.37,1.375,1.37,1.37,10
2026-06-24T17:48:00.0000000Z,1.37,1.37,1.36,1.37,187
2026-06-24T17:49:00.0000000Z,1.365,1.37,1.365,1.365,59
2026-06-24T17:50:00.0000000Z,1.365,1.37,1.365,1.37,211
2026-06-24T17:51:00.0000000Z,1.37,1.375,1.365,1.375,246
2026-06-24T17:52:00.0000000Z,1.375,1.375,1.372,1.375,6
2026-06-24T17:53:00.0000000Z,1.375,1.375,1.375,1.375,0
2026-06-24T17:54:00.0000000Z,1.37,1.37,1.365,1.365,88
2026-06-24T17:55:00.0000000Z,1.37,1.37,1.365,1.365,4
2026-06-24T17:56:00.0000000Z,1.365,1.365,1.365,1.365,0
2026-06-24T17:57:00.0000000Z,1.37,1.37,1.37,1.37,2
2026-06-24T17:58:00.0000000Z,1.37,1.37,1.37,1.37,0
2026-06-24T17:59:00.0000000Z,1.36,1.37,1.36,1.37,41
2026-06-24T18:00:00.0000000Z,1.365,1.365,1.365,1.365,3
2026-06-24T18:01:00.0000000Z,1.369,1.37,1.365,1.365,21
2026-06-24T18:02:00.0000000Z,1.37,1.37,1.37,1.37,1
2026-06-24T18:03:00.0000000Z,1.365,1.37,1.3639,1.3639,28
2026-06-24T18:04:00.0000000Z,1.3639,1.3639,1.3639,1.3639,0
2026-06-24T18:05:00.0000000Z,1.36,1.36,1.36,1.36,1
2026-06-24T18:06:00.0000000Z,1.365,1.365,1.365,1.365,6
2026-06-24T18:07:00.0000000Z,1.365,1.365,1.365,1.365,3
2026-06-24T18:08:00.0000000Z,1.365,1.37,1.365,1.368,6
2026-06-24T18:09:00.0000000Z,1.368,1.368,1.368,1.368,0
2026-06-24T18:10:00.0000000Z,1.365,1.37,1.3601,1.37,4
2026-06-24T18:11:00.0000000Z,1.37,1.37,1.365,1.365,11
2026-06-24T18:12:00.0000000Z,1.365,1.365,1.365,1.365,0
2026-06-24T18:13:00.0000000Z,1.365,1.37,1.365,1.37,4
2026-06-24T18:14:00.0000000Z,1.365,1.365,1.365,1.365,11
2026-06-24T18:15:00.0000000Z,1.3699,1.37,1.365,1.37,75
2026-06-24T18:16:00.0000000Z,1.37,1.37,1.37,1.37,0
2026-06-24T18:17:00.0000000Z,1.365,1.3698,1.365,1.3698,11
2026-06-24T18:18:00.0000000Z,1.365,1.365,1.365,1.365,1
2026-06-24T18:19:00.0000000Z,1.3612,1.37,1.3612,1.365,100
2026-06-24T18:20:00.0000000Z,1.365,1.365,1.365,1.365,1
2026-06-24T18:21:00.0000000Z,1.365,1.37,1.365,1.37,11
2026-06-24T18:22:00.0000000Z,1.365,1.365,1.365,1.365,3
2026-06-24T18:23:00.0000000Z,1.365,1.37,1.365,1.365,114
2026-06-24T18:24:00.0000000Z,1.365,1.37,1.365,1.365,87
2026-06-24T18:25:00.0000000Z,1.365,1.3699,1.365,1.365,14
2026-06-24T18:26:00.0000000Z,1.365,1.365,1.365,1.365,0
2026-06-24T18:27:00.0000000Z,1.365,1.37,1.365,1.365,57
2026-06-24T18:28:00.0000000Z,1.365,1.365,1.365,1.365,4
2026-06-24T18:29:00.0000000Z,1.365,1.365,1.365,1.365,1
2026-06-24T18:30:00.0000000Z,1.365,1.365,1.365,1.365,19
2026-06-24T18:31:00.0000000Z,1.365,1.365,1.365,1.365,24
2026-06-24T18:32:00.0000000Z,1.365,1.365,1.365,1.365,4
2026-06-24T18:33:00.0000000Z,1.3648,1.365,1.36,1.365,13
2026-06-24T18:34:00.0000000Z,1.37,1.37,1.365,1.365,2
2026-06-24T18:35:00.0000000Z,1.365,1.365,1.365,1.365,5
2026-06-24T18:36:00.0000000Z,1.365,1.365,1.36,1.36,17
2026-06-24T18:37:00.0000000Z,1.37,1.37,1.355,1.3598,114
2026-06-24T18:38:00.0000000Z,1.355,1.355,1.355,1.355,26
2026-06-24T18:39:00.0000000Z,1.355,1.355,1.355,1.355,4
2026-06-24T18:40:00.0000000Z,1.355,1.365,1.355,1.365,141
2026-06-24T18:41:00.0000000Z,1.365,1.365,1.365,1.365,0
2026-06-24T18:42:00.0000000Z,1.365,1.365,1.365,1.365,0
2026-06-24T18:43:00.0000000Z,1.3664,1.3664,1.365,1.365,2
2026-06-24T18:44:00.0000000Z,1.365,1.365,1.36,1.36,6
2026-06-24T18:45:00.0000000Z,1.365,1.365,1.36,1.36,3
2026-06-24T18:46:00.0000000Z,1.36,1.3663,1.36,1.36,28
2026-06-24T18:47:00.0000000Z,1.3699,1.3699,1.36,1.36,162
2026-06-24T18:48:00.0000000Z,1.36,1.37,1.36,1.36,7
2026-06-24T18:49:00.0000000Z,1.36,1.365,1.36,1.365,6
2026-06-24T18:50:00.0000000Z,1.36,1.36,1.36,1.36,15
2026-06-24T18:51:00.0000000Z,1.36,1.37,1.36,1.36,4
2026-06-24T18:52:00.0000000Z,1.365,1.37,1.36,1.36,8
2026-06-24T18:53:00.0000000Z,1.365,1.37,1.36,1.37,8
2026-06-24T18:54:00.0000000Z,1.36,1.37,1.36,1.36,11
2026-06-24T18:55:00.0000000Z,1.36,1.37,1.36,1.37,6
2026-06-24T18:56:00.0000000Z,1.36,1.36,1.36,1.36,5
2026-06-24T18:57:00.0000000Z,1.36,1.365,1.36,1.36,113
