Timestamp,Open,High,Low,Close,Volume
2026-06-23T15:30:00.0000000Z,2,2,1.9983,1.9983,42
2026-06-23T15:31:00.0000000Z,2,2,1.95,1.95,337
2026-06-23T15:32:00.0000000Z,1.95,1.984,1.95,1.984,24
2026-06-23T15:33:00.0000000Z,1.98,1.98,1.98,1.98,1
2026-06-23T15:34:00.0000000Z,1.9936,1.9936,1.9936,1.9936,10
2026-06-23T15:35:00.0000000Z,1.9936,1.9936,1.9936,1.9936,0
2026-06-23T15:36:00.0000000Z,1.9936,1.9936,1.9936,1.9936,0
2026-06-23T15:37:00.0000000Z,1.9801,1.985,1.98,1.985,93
2026-06-23T15:38:00.0000000Z,1.98,1.98,1.96,1.96,3
2026-06-23T15:39:00.0000000Z,1.95,1.95,1.95,1.95,1
2026-06-23T15:40:00.0000000Z,1.95,1.95,1.95,1.95,0
2026-06-23T15:41:00.0000000Z,1.989,1.989,1.989,1.989,2
2026-06-23T15:42:00.0000000Z,1.989,1.989,1.989,1.989,0
2026-06-23T15:43:00.0000000Z,1.98,2,1.98,1.98,101
2026-06-23T15:44:00.0000000Z,1.98,1.98,1.98,1.98,0
2026-06-23T15:45:00.0000000Z,1.9587,1.9587,1.9587,1.9587,5
2026-06-23T15:46:00.0000000Z,1.95,1.95,1.95,1.95,2
2026-06-23T15:47:00.0000000Z,1.95,1.95,1.95,1.95,0
2026-06-23T15:48:00.0000000Z,1.975,1.975,1.975,1.975,1
2026-06-23T15:49:00.0000000Z,1.975,1.975,1.975,1.975,1
2026-06-23T15:50:00.0000000Z,1.95,1.95,1.95,1.95,1
2026-06-23T15:51:00.0000000Z,1.96,1.96,1.96,1.96,2
2026-06-23T15:52:00.0000000Z,1.96,1.96,1.96,1.96,0
2026-06-23T15:53:00.0000000Z,1.96,1.96,1.96,1.96,0
2026-06-23T15:54:00.0000000Z,1.96,1.96,1.96,1.96,0
2026-06-23T15:55:00.0000000Z,1.96,1.96,1.96,1.96,0
2026-06-23T15:56:00.0000000Z,1.967,1.967,1.96,1.9601,4
2026-06-23T15:57:00.0000000Z,1.9601,1.9601,1.9601,1.9601,0
2026-06-23T15:58:00.0000000Z,1.9601,1.9601,1.9601,1.9601,0
2026-06-23T15:59:00.0000000Z,1.9601,1.9601,1.9601,1.9601,0
2026-06-23T16:00:00.0000000Z,1.9601,1.9601,1.9601,1.9601,0
2026-06-23T16:01:00.0000000Z,1.9601,1.9601,1.9601,1.9601,0
2026-06-23T16:02:00.0000000Z,1.9601,1.9601,1.9601,1.9601,0
2026-06-23T16:03:00.0000000Z,1.9601,1.9601,1.9601,1.9601,0
2026-06-23T16:04:00.0000000Z,1.9601,1.9601,1.9601,1.9601,0
2026-06-23T16:05:00.0000000Z,1.951,1.951,1.951,1.951,17
2026-06-23T16:06:00.0000000Z,1.951,1.951,1.951,1.951,0
2026-06-23T16:07:00.0000000Z,1.955,1.955,1.95,1.95,59
2026-06-23T16:08:00.0000000Z,1.95,1.95,1.95,1.95,0
2026-06-23T16:09:00.0000000Z,1.93,1.93,1.93,1.93,5
2026-06-23T16:10:00.0000000Z,1.955,1.955,1.88,1.89,217
2026-06-23T16:11:00.0000000Z,1.88,1.88,1.86,1.87,60
2026-06-23T16:12:00.0000000Z,1.86,1.86,1.86,1.86,8
2026-06-23T16:13:00.0000000Z,1.86,1.87,1.86,1.87,2
2026-06-23T16:14:00.0000000Z,1.87,1.87,1.87,1.87,1
2026-06-23T16:15:00.0000000Z,1.88,1.88,1.86,1.86,12
2026-06-23T16:16:00.0000000Z,1.86,1.86,1.86,1.86,0
2026-06-23T16:17:00.0000000Z,1.86,1.86,1.86,1.86,0
2026-06-23T16:18:00.0000000Z,1.86,1.86,1.49,1.49,763
2026-06-23T16:19:00.0000000Z,1.49,1.49,1.49,1.49,0
2026-06-23T16:20:00.0000000Z,1.49,1.49,1.49,1.49,0
2026-06-23T16:21:00.0000000Z,1.49,1.49,1.49,1.49,0
2026-06-23T16:22:00.0000000Z,1.49,1.49,1.49,1.49,0
2026-06-23T16:23:00.0000000Z,1.49,1.49,1.49,1.49,0
2026-06-23T16:24:00.0000000Z,1.49,1.49,1.49,1.49,0
2026-06-23T16:25:00.0000000Z,1.49,1.49,1.49,1.49,0
2026-06-23T16:26:00.0000000Z,1.49,1.49,1.49,1.49,0
2026-06-23T16:27:00.0000000Z,1.49,1.49,1.49,1.49,0
2026-06-23T16:28:00.0000000Z,1.33,1.55,1.25,1.51,398
2026-06-23T16:29:00.0000000Z,1.5251,1.75,1.46,1.63,635
2026-06-23T16:30:00.0000000Z,1.6308,1.74,1.6,1.61,177
2026-06-23T16:31:00.0000000Z,1.615,1.6221,1.6,1.6,86
2026-06-23T16:32:00.0000000Z,1.6,1.66,1.6,1.66,41
2026-06-23T16:33:00.0000000Z,1.61,1.7032,1.6,1.6658,26
2026-06-23T16:34:00.0000000Z,1.64,1.6495,1.64,1.64,23
2026-06-23T16:35:00.0000000Z,1.64,1.64,1.64,1.64,30
2026-06-23T16:36:00.0000000Z,1.66,1.66,1.65,1.65,37
2026-06-23T16:37:00.0000000Z,1.65,1.65,1.65,1.65,0
2026-06-23T16:38:00.0000000Z,1.65,1.65,1.65,1.65,0
2026-06-23T16:39:00.0000000Z,1.65,1.65,1.65,1.65,8
