Timestamp,Open,High,Low,Close,Volume
2026-07-01T21:05:00.0000000Z,1.3,1.32,1.3,1.315,97
2026-07-01T21:06:00.0000000Z,1.3189,1.33,1.3189,1.3264,62
2026-07-01T21:07:00.0000000Z,1.3201,1.33,1.3201,1.33,7
2026-07-01T21:08:00.0000000Z,1.33,1.35,1.33,1.35,307
2026-07-01T21:09:00.0000000Z,1.3497,1.3497,1.33,1.33,64
2026-07-01T21:10:00.0000000Z,1.33,1.3399,1.325,1.3399,106
2026-07-01T21:11:00.0000000Z,1.335,1.335,1.335,1.335,6
2026-07-01T21:12:00.0000000Z,1.34,1.34,1.33,1.335,45
2026-07-01T21:13:00.0000000Z,1.335,1.3399,1.33,1.3301,51
2026-07-01T21:14:00.0000000Z,1.34,1.34,1.3302,1.3302,8
2026-07-01T21:15:00.0000000Z,1.33,1.3399,1.33,1.33,44
2026-07-01T21:16:00.0000000Z,1.3201,1.35,1.32,1.35,338
2026-07-01T21:17:00.0000000Z,1.3501,1.36,1.345,1.345,135
2026-07-01T21:18:00.0000000Z,1.35,1.35,1.345,1.345,63
2026-07-01T21:19:00.0000000Z,1.345,1.345,1.345,1.345,13
2026-07-01T21:20:00.0000000Z,1.3402,1.35,1.34,1.34,57
2026-07-01T21:21:00.0000000Z,1.35,1.39,1.3499,1.38,510
2026-07-01T21:22:00.0000000Z,1.37,1.38,1.37,1.37,92
2026-07-01T21:23:00.0000000Z,1.3714,1.375,1.371,1.3742,49
2026-07-01T21:24:00.0000000Z,1.3799,1.3799,1.37,1.375,77
2026-07-01T21:25:00.0000000Z,1.37,1.375,1.365,1.371,129
2026-07-01T21:26:00.0000000Z,1.37,1.375,1.37,1.37,47
2026-07-01T21:27:00.0000000Z,1.3703,1.371,1.37,1.371,47
2026-07-01T21:28:00.0000000Z,1.3702,1.375,1.3701,1.375,14
2026-07-01T21:29:00.0000000Z,1.38,1.38,1.37,1.371,122
2026-07-01T21:30:00.0000000Z,1.375,1.38,1.3722,1.375,55
2026-07-01T21:31:00.0000000Z,1.38,1.39,1.36,1.3698,204
2026-07-01T21:32:00.0000000Z,1.365,1.365,1.35,1.355,71
2026-07-01T21:33:00.0000000Z,1.355,1.36,1.355,1.36,17
2026-07-01T21:34:00.0000000Z,1.37,1.37,1.36,1.36,17
2026-07-01T21:35:00.0000000Z,1.3501,1.3552,1.3501,1.355,19
2026-07-01T21:36:00.0000000Z,1.3502,1.3502,1.34,1.34,38
2026-07-01T21:37:00.0000000Z,1.35,1.35,1.34,1.3401,43
2026-07-01T21:38:00.0000000Z,1.345,1.36,1.345,1.355,75
2026-07-01T21:39:00.0000000Z,1.355,1.355,1.355,1.355,0
2026-07-01T21:40:00.0000000Z,1.35,1.36,1.35,1.3599,58
2026-07-01T21:41:00.0000000Z,1.35,1.36,1.35,1.355,38
2026-07-01T21:42:00.0000000Z,1.355,1.36,1.35,1.355,115
2026-07-01T21:43:00.0000000Z,1.3599,1.3599,1.3599,1.3599,4
2026-07-01T21:44:00.0000000Z,1.35,1.3599,1.35,1.3599,142
2026-07-01T21:45:00.0000000Z,1.355,1.36,1.35,1.35,50
2026-07-01T21:46:00.0000000Z,1.35,1.36,1.35,1.3501,45
2026-07-01T21:47:00.0000000Z,1.35,1.3599,1.34,1.345,414
2026-07-01T21:48:00.0000000Z,1.34,1.35,1.33,1.33,108
2026-07-01T21:49:00.0000000Z,1.34,1.35,1.33,1.33,114
2026-07-01T21:50:00.0000000Z,1.3301,1.35,1.33,1.35,36
2026-07-01T21:51:00.0000000Z,1.35,1.35,1.34,1.345,46
2026-07-01T21:52:00.0000000Z,1.345,1.345,1.3401,1.3401,14
2026-07-01T21:53:00.0000000Z,1.345,1.345,1.34,1.345,71
2026-07-01T21:54:00.0000000Z,1.3436,1.345,1.34,1.34,74
2026-07-01T21:55:00.0000000Z,1.35,1.35,1.3,1.3111,318
2026-07-01T21:56:00.0000000Z,1.32,1.34,1.31,1.34,92
2026-07-01T21:57:00.0000000Z,1.34,1.34,1.33,1.335,90
2026-07-01T21:58:00.0000000Z,1.3399,1.345,1.28,1.3028,544
2026-07-01T21:59:00.0000000Z,1.3001,1.32,1.3,1.31,480
