Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,10.26,10.353,10.1,10.11,4501
2026-06-24T15:31:00.0000000Z,10.1,10.14,9.95,9.98,2761
2026-06-24T15:32:00.0000000Z,9.99,10.18,9.97,10.1742,2891
2026-06-24T15:33:00.0000000Z,10.195,10.22,10.14,10.17,1350
2026-06-24T15:34:00.0000000Z,10.17,10.17,10.06,10.14,862
2026-06-24T15:35:00.0000000Z,10.15,10.2,10.135,10.1691,1212
2026-06-24T15:36:00.0000000Z,10.16,10.22,10.075,10.08,965
2026-06-24T15:37:00.0000000Z,10.085,10.115,10.0501,10.0801,1734
2026-06-24T15:38:00.0000000Z,10.08,10.105,10.0399,10.1,966
2026-06-24T15:39:00.0000000Z,10.1,10.19,10.08,10.1765,665
2026-06-24T15:40:00.0000000Z,10.18,10.19,10.12,10.13,930
2026-06-24T15:41:00.0000000Z,10.12,10.12,9.98,9.98,1927
2026-06-24T15:42:00.0000000Z,9.985,10.0146,9.95,9.965,1488
2026-06-24T15:43:00.0000000Z,9.965,9.9999,9.92,9.995,1106
2026-06-24T15:44:00.0000000Z,9.9953,10.01,9.92,9.9301,1473
2026-06-24T15:45:00.0000000Z,9.935,10.04,9.935,10.02,1111
2026-06-24T15:46:00.0000000Z,10.0172,10.08,10.01,10.08,880
2026-06-24T15:47:00.0000000Z,10.09,10.0971,10.0401,10.045,624
2026-06-24T15:48:00.0000000Z,10.05,10.05,9.965,9.985,618
2026-06-24T15:49:00.0000000Z,9.98,10.05,9.955,10.05,459
2026-06-24T15:50:00.0000000Z,10.045,10.14,10.045,10.1101,588
2026-06-24T15:51:00.0000000Z,10.11,10.1723,10.105,10.1723,495
2026-06-24T15:52:00.0000000Z,10.1658,10.21,10.135,10.185,1191
2026-06-24T15:53:00.0000000Z,10.1959,10.2,10.11,10.14,510
2026-06-24T15:54:00.0000000Z,10.1315,10.1727,10.1309,10.17,309
2026-06-24T15:55:00.0000000Z,10.17,10.17,10.08,10.1099,321
2026-06-24T15:56:00.0000000Z,10.105,10.105,10.02,10.025,638
2026-06-24T15:57:00.0000000Z,10.0297,10.04,10.005,10.025,739
2026-06-24T15:58:00.0000000Z,10.0201,10.06,10.005,10.0599,280
2026-06-24T15:59:00.0000000Z,10.05,10.15,10.0463,10.1418,534
2026-06-24T16:00:00.0000000Z,10.14,10.1561,10.07,10.07,324
2026-06-24T16:01:00.0000000Z,10.09,10.095,10.065,10.0686,396
2026-06-24T16:02:00.0000000Z,10.0699,10.0699,10.03,10.05,618
2026-06-24T16:03:00.0000000Z,10.04,10.05,9.96,9.971,1882
2026-06-24T16:04:00.0000000Z,9.975,9.99,9.9248,9.925,897
2026-06-24T16:05:00.0000000Z,9.925,9.995,9.915,9.975,701
2026-06-24T16:06:00.0000000Z,9.98,10.02,9.975,9.995,301
2026-06-24T16:07:00.0000000Z,9.995,10.025,9.995,10.0157,492
2026-06-24T16:08:00.0000000Z,10.0157,10.05,10.014,10.03,266
2026-06-24T16:09:00.0000000Z,10.0307,10.04,10.01,10.0368,345
2026-06-24T16:10:00.0000000Z,10.035,10.08,10.03,10.04,402
2026-06-24T16:11:00.0000000Z,10.045,10.06,9.9417,9.955,1096
2026-06-24T16:12:00.0000000Z,9.955,9.965,9.9,9.9299,634
2026-06-24T16:13:00.0000000Z,9.92,9.92,9.8608,9.8876,1495
2026-06-24T16:14:00.0000000Z,9.89,9.92,9.87,9.915,946
2026-06-24T16:15:00.0000000Z,9.9118,9.935,9.88,9.889,854
2026-06-24T16:16:00.0000000Z,9.89,9.91,9.85,9.8586,744
2026-06-24T16:17:00.0000000Z,9.8597,9.8792,9.85,9.855,445
2026-06-24T16:18:00.0000000Z,9.86,9.8701,9.82,9.835,706
2026-06-24T16:19:00.0000000Z,9.8399,9.8499,9.82,9.831,371
2026-06-24T16:20:00.0000000Z,9.835,9.845,9.785,9.845,2052
2026-06-24T16:21:00.0000000Z,9.84,9.87,9.81,9.855,374
2026-06-24T16:22:00.0000000Z,9.85,9.89,9.845,9.885,456
2026-06-24T16:23:00.0000000Z,9.88,9.915,9.865,9.8699,922
2026-06-24T16:24:00.0000000Z,9.87,9.89,9.865,9.875,361
2026-06-24T16:25:00.0000000Z,9.875,9.8886,9.845,9.845,578
2026-06-24T16:26:00.0000000Z,9.845,9.89,9.845,9.86,290
2026-06-24T16:27:00.0000000Z,9.86,9.8999,9.855,9.8798,444
2026-06-24T16:28:00.0000000Z,9.8776,9.925,9.865,9.895,681
2026-06-24T16:29:00.0000000Z,9.89,9.91,9.84,9.885,810
2026-06-24T16:30:00.0000000Z,9.89,9.955,9.89,9.935,541
2026-06-24T16:31:00.0000000Z,9.93,9.985,9.92,9.965,642
2026-06-24T16:32:00.0000000Z,9.9714,9.9791,9.94,9.94,601
2026-06-24T16:33:00.0000000Z,9.9367,9.97,9.9201,9.97,478
2026-06-24T16:34:00.0000000Z,9.97,9.9799,9.955,9.955,317
2026-06-24T16:35:00.0000000Z,9.95,9.99,9.95,9.9699,458
2026-06-24T16:36:00.0000000Z,9.965,9.985,9.95,9.9786,557
2026-06-24T16:37:00.0000000Z,9.97,9.97,9.915,9.9401,738
2026-06-24T16:38:00.0000000Z,9.9368,9.9399,9.895,9.9,205
2026-06-24T16:39:00.0000000Z,9.897,9.897,9.865,9.8657,354
2026-06-24T16:40:00.0000000Z,9.865,9.88,9.835,9.87,293
2026-06-24T16:41:00.0000000Z,9.87,9.875,9.83,9.845,305
2026-06-24T16:42:00.0000000Z,9.8401,9.91,9.83,9.865,1065
2026-06-24T16:43:00.0000000Z,9.865,9.87,9.8401,9.8401,512
2026-06-24T16:44:00.0000000Z,9.845,9.87,9.845,9.865,240
2026-06-24T16:45:00.0000000Z,9.8626,9.895,9.85,9.875,285
2026-06-24T16:46:00.0000000Z,9.87,9.95,9.87,9.92,443
2026-06-24T16:47:00.0000000Z,9.92,9.945,9.9101,9.945,231
2026-06-24T16:48:00.0000000Z,9.945,9.96,9.91,9.91,331
2026-06-24T16:49:00.0000000Z,9.92,9.95,9.915,9.925,245
2026-06-24T16:50:00.0000000Z,9.93,9.96,9.92,9.93,299
2026-06-24T16:51:00.0000000Z,9.92,9.93,9.905,9.92,226
2026-06-24T16:52:00.0000000Z,9.925,9.94,9.915,9.93,128
2026-06-24T16:53:00.0000000Z,9.925,9.985,9.925,9.975,675
2026-06-24T16:54:00.0000000Z,9.9799,9.985,9.94,9.9557,323
2026-06-24T16:55:00.0000000Z,9.95,9.955,9.91,9.915,362
2026-06-24T16:56:00.0000000Z,9.92,9.935,9.91,9.93,274
2026-06-24T16:57:00.0000000Z,9.925,9.96,9.925,9.955,344
2026-06-24T16:58:00.0000000Z,9.9586,10.0389,9.9586,10.035,398
2026-06-24T16:59:00.0000000Z,10.032,10.07,9.97,10.06,1041
2026-06-24T17:00:00.0000000Z,10.06,10.075,10.045,10.06,381
2026-06-24T17:01:00.0000000Z,10.055,10.1,10.0501,10.09,486
2026-06-24T17:02:00.0000000Z,10.09,10.12,10.07,10.0753,184
2026-06-24T17:03:00.0000000Z,10.0795,10.09,10.039,10.045,219
2026-06-24T17:04:00.0000000Z,10.04,10.045,10.01,10.02,194
2026-06-24T17:05:00.0000000Z,10.025,10.035,10.01,10.02,182
2026-06-24T17:06:00.0000000Z,10.02,10.0298,9.99,10.005,136
2026-06-24T17:07:00.0000000Z,10.0013,10.01,9.995,10,302
2026-06-24T17:08:00.0000000Z,10.01,10.01,9.985,10,77
2026-06-24T17:09:00.0000000Z,10.005,10.0298,9.995,10.0298,135
2026-06-24T17:10:00.0000000Z,10.03,10.055,10.02,10.0455,182
2026-06-24T17:11:00.0000000Z,10.05,10.065,10.045,10.06,229
2026-06-24T17:12:00.0000000Z,10.065,10.0775,10.02,10.0299,253
2026-06-24T17:13:00.0000000Z,10.025,10.03,10.005,10.01,187
2026-06-24T17:14:00.0000000Z,10.01,10.045,10.01,10.04,108
2026-06-24T17:15:00.0000000Z,10.0309,10.05,10,10.0499,274
2026-06-24T17:16:00.0000000Z,10.045,10.1,10.035,10.085,208
2026-06-24T17:17:00.0000000Z,10.0702,10.15,10.07,10.125,349
2026-06-24T17:18:00.0000000Z,10.125,10.135,10.12,10.12,213
2026-06-24T17:19:00.0000000Z,10.11,10.12,10.08,10.1,153
2026-06-24T17:20:00.0000000Z,10.1,10.105,10.07,10.0877,108
2026-06-24T17:21:00.0000000Z,10.085,10.085,10.06,10.065,71
2026-06-24T17:22:00.0000000Z,10.06,10.105,10.06,10.08,120
2026-06-24T17:23:00.0000000Z,10.0777,10.1,10.065,10.085,225
2026-06-24T17:24:00.0000000Z,10.08,10.1,10.055,10.055,179
2026-06-24T17:25:00.0000000Z,10.055,10.055,10.015,10.015,154
2026-06-24T17:26:00.0000000Z,10.015,10.045,10.015,10.04,112
2026-06-24T17:27:00.0000000Z,10.05,10.1,10.05,10.08,246
2026-06-24T17:28:00.0000000Z,10.09,10.095,10.065,10.065,176
2026-06-24T17:29:00.0000000Z,10.07,10.087,10.07,10.075,69
2026-06-24T17:30:00.0000000Z,10.08,10.09,10.0523,10.0702,117
2026-06-24T17:31:00.0000000Z,10.07,10.075,10.04,10.045,74
2026-06-24T17:32:00.0000000Z,10.045,10.0576,10.035,10.04,21
2026-06-24T17:33:00.0000000Z,10.04,10.05,10.035,10.045,40
2026-06-24T17:34:00.0000000Z,10.045,10.065,10.045,10.065,97
2026-06-24T17:35:00.0000000Z,10.0652,10.075,10.05,10.075,99
2026-06-24T17:36:00.0000000Z,10.08,10.1,10.05,10.06,423
2026-06-24T17:37:00.0000000Z,10.06,10.075,10.06,10.065,83
2026-06-24T17:38:00.0000000Z,10.065,10.065,10.0409,10.045,82
2026-06-24T17:39:00.0000000Z,10.04,10.04,10.0149,10.02,154
2026-06-24T17:40:00.0000000Z,10.0298,10.03,10.005,10.015,68
2026-06-24T17:41:00.0000000Z,10.015,10.015,10,10.01,43
2026-06-24T17:42:00.0000000Z,10.0134,10.0238,10.01,10.0238,93
2026-06-24T17:43:00.0000000Z,10.02,10.02,10,10.005,50
2026-06-24T17:44:00.0000000Z,10.01,10.01,9.98,10,292
2026-06-24T17:45:00.0000000Z,10.0031,10.0031,9.97,9.985,105
2026-06-24T17:46:00.0000000Z,9.985,9.99,9.97,9.97,151
2026-06-24T17:47:00.0000000Z,9.97,9.985,9.95,9.975,191
2026-06-24T17:48:00.0000000Z,9.98,10.01,9.975,9.9822,358
2026-06-24T17:49:00.0000000Z,9.9808,10.025,9.9808,10.025,75
2026-06-24T17:50:00.0000000Z,10.03,10.07,10.03,10.055,162
2026-06-24T17:51:00.0000000Z,10.06,10.0899,10.06,10.075,154
2026-06-24T17:52:00.0000000Z,10.075,10.08,10.065,10.075,163
2026-06-24T17:53:00.0000000Z,10.07,10.075,10.055,10.07,59
2026-06-24T17:54:00.0000000Z,10.0586,10.06,10.05,10.06,78
2026-06-24T17:55:00.0000000Z,10.065,10.0699,10.055,10.065,102
2026-06-24T17:56:00.0000000Z,10.051,10.055,10.05,10.055,38
2026-06-24T17:57:00.0000000Z,10.06,10.065,10.0533,10.0533,37
2026-06-24T17:58:00.0000000Z,10.055,10.055,10.04,10.045,139
2026-06-24T17:59:00.0000000Z,10.045,10.0493,10.04,10.045,36
2026-06-24T18:00:00.0000000Z,10.04,10.09,10.035,10.07,255
2026-06-24T18:01:00.0000000Z,10.08,10.0801,10.07,10.07,61
2026-06-24T18:02:00.0000000Z,10.07,10.075,10.05,10.06,84
2026-06-24T18:03:00.0000000Z,10.055,10.055,10.0305,10.045,66
2026-06-24T18:04:00.0000000Z,10.06,10.06,10.04,10.04,83
2026-06-24T18:05:00.0000000Z,10.045,10.045,10.035,10.035,46
2026-06-24T18:06:00.0000000Z,10.0398,10.05,10.02,10.02,87
2026-06-24T18:07:00.0000000Z,10.02,10.03,10.02,10.03,66
2026-06-24T18:08:00.0000000Z,10.03,10.04,10.01,10.01,152
2026-06-24T18:09:00.0000000Z,10.015,10.04,10.01,10.039,208
2026-06-24T18:10:00.0000000Z,10.04,10.04,10.01,10.04,58
2026-06-24T18:11:00.0000000Z,10.04,10.05,10.03,10.03,92
2026-06-24T18:12:00.0000000Z,10.035,10.045,10.035,10.04,57
2026-06-24T18:13:00.0000000Z,10.03,10.045,10.025,10.045,40
2026-06-24T18:14:00.0000000Z,10.05,10.08,10.05,10.065,94
2026-06-24T18:15:00.0000000Z,10.065,10.065,10.055,10.055,183
2026-06-24T18:16:00.0000000Z,10.06,10.068,10.056,10.0561,118
2026-06-24T18:17:00.0000000Z,10.055,10.06,10.04,10.04,54
2026-06-24T18:18:00.0000000Z,10.045,10.059,10.04,10.055,58
2026-06-24T18:19:00.0000000Z,10.0599,10.06,10.04,10.055,122
2026-06-24T18:20:00.0000000Z,10.055,10.06,10.04,10.05,156
2026-06-24T18:21:00.0000000Z,10.0576,10.06,10.045,10.055,86
2026-06-24T18:22:00.0000000Z,10.055,10.1,10.045,10.095,179
2026-06-24T18:23:00.0000000Z,10.095,10.13,10.095,10.125,149
2026-06-24T18:24:00.0000000Z,10.13,10.1499,10.13,10.1499,101
2026-06-24T18:25:00.0000000Z,10.14,10.14,10.06,10.06,278
2026-06-24T18:26:00.0000000Z,10.06,10.075,10.06,10.06,334
2026-06-24T18:27:00.0000000Z,10.06,10.07,10.0524,10.07,80
2026-06-24T18:28:00.0000000Z,10.07,10.075,10.05,10.065,322
2026-06-24T18:29:00.0000000Z,10.07,10.08,10.065,10.065,44
2026-06-24T18:30:00.0000000Z,10.06,10.06,10.03,10.035,107
2026-06-24T18:31:00.0000000Z,10.035,10.04,10.0101,10.0114,279
2026-06-24T18:32:00.0000000Z,10.03,10.0399,10.025,10.03,50
2026-06-24T18:33:00.0000000Z,10.035,10.035,10.02,10.02,48
2026-06-24T18:34:00.0000000Z,10.02,10.04,10.02,10.035,144
2026-06-24T18:35:00.0000000Z,10.04,10.05,10.035,10.0489,120
2026-06-24T18:36:00.0000000Z,10.04,10.04,9.985,9.9895,256
