Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,147.81,148,146.83,147,188
2026-06-24T15:31:00.0000000Z,146.76,147.5,145.03,146.03,35
2026-06-24T15:32:00.0000000Z,145.5,147.03,145.5,146.04,7
2026-06-24T15:33:00.0000000Z,145.8,146.04,145.21,145.63,83
2026-06-24T15:34:00.0000000Z,145.59,146.3,145.58,146.3,17
2026-06-24T15:35:00.0000000Z,146.45,147.38,146.26,147.38,18
2026-06-24T15:36:00.0000000Z,147.26,147.26,147.02,147.02,2
2026-06-24T15:37:00.0000000Z,147.36,147.37,147.35,147.36,3
2026-06-24T15:38:00.0000000Z,147.65,147.99,147.48,147.99,4
2026-06-24T15:39:00.0000000Z,147.46,147.79,147.46,147.79,2
2026-06-24T15:40:00.0000000Z,147.04,147.5,146.01,146.01,15
2026-06-24T15:41:00.0000000Z,146.18,146.68,145.82,146.68,26
2026-06-24T15:42:00.0000000Z,146,146.68,145.56,146.68,18
2026-06-24T15:43:00.0000000Z,145.63,146.43,145.47,146.23,35
2026-06-24T15:44:00.0000000Z,146.64,146.64,146.18,146.46,6
2026-06-24T15:45:00.0000000Z,146.48,147,146.38,146.95,13
2026-06-24T15:46:00.0000000Z,146.95,146.95,146.49,146.49,5
2026-06-24T15:47:00.0000000Z,146.96,146.96,146.92,146.92,3
2026-06-24T15:48:00.0000000Z,146.95,146.95,146.54,146.54,17
2026-06-24T15:49:00.0000000Z,146.77,146.93,146.47,146.47,16
2026-06-24T15:50:00.0000000Z,147,147.4,146.86,147.4,7
2026-06-24T15:51:00.0000000Z,147.07,147.95,147.07,147.46,10
2026-06-24T15:52:00.0000000Z,147.79,148.39,147.79,148.23,14
2026-06-24T15:53:00.0000000Z,148.39,148.66,148.27,148.28,4
2026-06-24T15:54:00.0000000Z,148.28,148.41,148.21,148.28,5
2026-06-24T15:55:00.0000000Z,148.28,148.28,147.47,147.59,10
2026-06-24T15:56:00.0000000Z,147.59,147.59,147.49,147.5,5
2026-06-24T15:57:00.0000000Z,147.15,147.15,146.68,146.68,13
2026-06-24T15:58:00.0000000Z,146.65,147.07,146.65,147.07,6
2026-06-24T15:59:00.0000000Z,147.06,147.35,147.06,147.35,3
2026-06-24T16:00:00.0000000Z,147.02,147.27,146.37,146.37,15
2026-06-24T16:01:00.0000000Z,146.5,146.58,146.32,146.58,8
2026-06-24T16:02:00.0000000Z,146.14,146.6,146.14,146.15,20
2026-06-24T16:03:00.0000000Z,146.38,146.38,146.05,146.22,12
2026-06-24T16:04:00.0000000Z,146.22,146.22,146.21,146.21,2
2026-06-24T16:05:00.0000000Z,146.27,146.92,146.27,146.92,8
2026-06-24T16:06:00.0000000Z,146.81,147.14,146.64,146.64,10
2026-06-24T16:07:00.0000000Z,146.58,146.93,146.58,146.93,5
2026-06-24T16:08:00.0000000Z,146.37,146.79,146.07,146.07,34
2026-06-24T16:09:00.0000000Z,146.15,146.78,146,146,36
2026-06-24T16:10:00.0000000Z,146.19,146.8,146.19,146.59,8
2026-06-24T16:11:00.0000000Z,146.15,146.25,145.61,146.08,14
2026-06-24T16:12:00.0000000Z,145.95,145.99,145.5,145.8,14
2026-06-24T16:13:00.0000000Z,145.6,145.6,145.45,145.5,6
2026-06-24T16:14:00.0000000Z,145.34,145.5,145.34,145.49,15
2026-06-24T16:15:00.0000000Z,145.66,145.75,144.59,144.9,82
2026-06-24T16:16:00.0000000Z,144.92,145.2,144.69,144.75,16
2026-06-24T16:17:00.0000000Z,144.8,144.9,144.5,144.84,16
2026-06-24T16:18:00.0000000Z,144.61,144.87,144.61,144.73,26
2026-06-24T16:19:00.0000000Z,144.9,145.18,144.72,144.97,66
2026-06-24T16:20:00.0000000Z,145.13,146.08,145,146.08,36
2026-06-24T16:21:00.0000000Z,145.84,145.84,145.83,145.84,3
2026-06-24T16:22:00.0000000Z,145.83,146.07,145.83,146.07,12
2026-06-24T16:23:00.0000000Z,146.16,146.16,146.15,146.15,3
2026-06-24T16:24:00.0000000Z,145.87,145.88,145.85,145.85,10
2026-06-24T16:25:00.0000000Z,146.07,146.07,146.07,146.07,4
2026-06-24T16:26:00.0000000Z,145.91,145.91,145.42,145.54,16
2026-06-24T16:27:00.0000000Z,145.45,146.06,145.41,145.89,13
2026-06-24T16:28:00.0000000Z,145.73,146,145.65,146,5
2026-06-24T16:29:00.0000000Z,145.93,145.93,145.93,145.93,1
2026-06-24T16:30:00.0000000Z,146,146.65,146,146.65,4
2026-06-24T16:31:00.0000000Z,146.34,146.6,146.33,146.34,10
2026-06-24T16:32:00.0000000Z,146.66,146.66,146.13,146.13,11
2026-06-24T16:33:00.0000000Z,146.32,146.32,146.31,146.32,2
2026-06-24T16:34:00.0000000Z,146.3,146.57,146.17,146.17,8
2026-06-24T16:35:00.0000000Z,146,146.05,145.5,145.5,4
2026-06-24T16:36:00.0000000Z,146.05,146.05,145.81,146.05,13
2026-06-24T16:37:00.0000000Z,146,146.2,145.81,146.2,8
2026-06-24T16:38:00.0000000Z,145.94,145.94,145.5,145.5,18
2026-06-24T16:39:00.0000000Z,145.53,145.58,145,145.5,32
2026-06-24T16:40:00.0000000Z,145.5,145.5,145.11,145.11,2
2026-06-24T16:41:00.0000000Z,145.11,145.11,145.11,145.11,1
2026-06-24T16:42:00.0000000Z,145.21,145.21,145.11,145.11,3
2026-06-24T16:43:00.0000000Z,145.31,145.31,145.29,145.29,13
2026-06-24T16:44:00.0000000Z,145.11,145.75,145,145.75,17
2026-06-24T16:45:00.0000000Z,145.7,145.76,145.7,145.76,11
2026-06-24T16:46:00.0000000Z,145.84,145.84,145.84,145.84,1
2026-06-24T16:47:00.0000000Z,145.82,146,145.82,145.96,17
2026-06-24T16:48:00.0000000Z,146.18,146.4,146.18,146.4,8
2026-06-24T16:49:00.0000000Z,146.19,146.23,146,146.23,5
2026-06-24T16:50:00.0000000Z,146.23,146.23,146.23,146.23,0
2026-06-24T16:51:00.0000000Z,145.88,146.11,145.87,146.11,12
2026-06-24T16:52:00.0000000Z,146.11,146.3,146.11,146.3,11
2026-06-24T16:53:00.0000000Z,146.3,146.3,146.29,146.3,3
2026-06-24T16:54:00.0000000Z,146.3,146.3,146.3,146.3,0
2026-06-24T16:55:00.0000000Z,146.29,146.29,146.25,146.26,2
