Timestamp,Open,High,Low,Close,Volume
2026-06-23T15:30:00.0000000Z,1.46,1.48,1.43,1.4499,4218
2026-06-23T15:31:00.0000000Z,1.45,1.45,1.44,1.445,1289
2026-06-23T15:32:00.0000000Z,1.44,1.45,1.44,1.445,1213
2026-06-23T15:33:00.0000000Z,1.445,1.45,1.445,1.45,641
2026-06-23T15:34:00.0000000Z,1.448,1.455,1.448,1.455,1268
2026-06-23T15:35:00.0000000Z,1.45,1.45,1.44,1.45,1333
2026-06-23T15:36:00.0000000Z,1.445,1.46,1.445,1.45,1527
2026-06-23T15:37:00.0000000Z,1.455,1.46,1.45,1.455,485
2026-06-23T15:38:00.0000000Z,1.455,1.46,1.45,1.455,2543
2026-06-23T15:39:00.0000000Z,1.45,1.46,1.45,1.46,178
2026-06-23T15:40:00.0000000Z,1.46,1.46,1.45,1.455,117
2026-06-23T15:41:00.0000000Z,1.46,1.465,1.455,1.46,702
2026-06-23T15:42:00.0000000Z,1.47,1.47,1.46,1.465,21
2026-06-23T15:43:00.0000000Z,1.465,1.475,1.465,1.475,2056
2026-06-23T15:44:00.0000000Z,1.475,1.475,1.47,1.475,160
2026-06-23T15:45:00.0000000Z,1.475,1.475,1.46,1.465,1610
2026-06-23T15:46:00.0000000Z,1.465,1.475,1.46,1.475,2404
2026-06-23T15:47:00.0000000Z,1.475,1.48,1.47,1.475,325
2026-06-23T15:48:00.0000000Z,1.475,1.48,1.47,1.475,388
2026-06-23T15:49:00.0000000Z,1.48,1.48,1.47,1.48,219
2026-06-23T15:50:00.0000000Z,1.47,1.49,1.47,1.49,369
2026-06-23T15:51:00.0000000Z,1.488,1.49,1.48,1.485,60
2026-06-23T15:52:00.0000000Z,1.485,1.49,1.48,1.485,136
2026-06-23T15:53:00.0000000Z,1.485,1.4895,1.485,1.485,83
2026-06-23T15:54:00.0000000Z,1.49,1.495,1.485,1.487,3637
2026-06-23T15:55:00.0000000Z,1.4901,1.4993,1.49,1.495,93
2026-06-23T15:56:00.0000000Z,1.4901,1.495,1.49,1.49,99
2026-06-23T15:57:00.0000000Z,1.495,1.495,1.49,1.495,277
2026-06-23T15:58:00.0000000Z,1.492,1.492,1.492,1.492,1
2026-06-23T15:59:00.0000000Z,1.495,1.495,1.495,1.495,149
2026-06-23T16:00:00.0000000Z,1.495,1.5,1.49,1.49,104
2026-06-23T16:01:00.0000000Z,1.5,1.5,1.49,1.495,327
2026-06-23T16:02:00.0000000Z,1.49,1.495,1.49,1.495,113
2026-06-23T16:03:00.0000000Z,1.4994,1.4994,1.495,1.495,19
2026-06-23T16:04:00.0000000Z,1.5,1.5,1.49,1.495,87
2026-06-23T16:05:00.0000000Z,1.495,1.495,1.495,1.495,5
2026-06-23T16:06:00.0000000Z,1.495,1.495,1.495,1.495,80
2026-06-23T16:07:00.0000000Z,1.495,1.5,1.4949,1.4949,12
2026-06-23T16:08:00.0000000Z,1.49,1.495,1.49,1.495,208
2026-06-23T16:09:00.0000000Z,1.495,1.495,1.495,1.495,23
2026-06-23T16:10:00.0000000Z,1.5,1.5,1.4901,1.4901,129
2026-06-23T16:11:00.0000000Z,1.495,1.495,1.49,1.49,86
2026-06-23T16:12:00.0000000Z,1.49,1.495,1.49,1.49,181
2026-06-23T16:13:00.0000000Z,1.49,1.4901,1.49,1.49,42
2026-06-23T16:14:00.0000000Z,1.49,1.49,1.49,1.49,50
2026-06-23T16:15:00.0000000Z,1.49,1.49,1.48,1.485,1889
2026-06-23T16:16:00.0000000Z,1.485,1.49,1.485,1.49,71
2026-06-23T16:17:00.0000000Z,1.49,1.49,1.48,1.485,174
2026-06-23T16:18:00.0000000Z,1.485,1.49,1.485,1.49,79
2026-06-23T16:19:00.0000000Z,1.485,1.49,1.485,1.49,63
2026-06-23T16:20:00.0000000Z,1.49,1.49,1.485,1.485,34
2026-06-23T16:21:00.0000000Z,1.4807,1.49,1.4807,1.485,50
2026-06-23T16:22:00.0000000Z,1.485,1.49,1.48,1.48,73
2026-06-23T16:23:00.0000000Z,1.485,1.485,1.485,1.485,65
2026-06-23T16:24:00.0000000Z,1.485,1.485,1.48,1.485,5
2026-06-23T16:25:00.0000000Z,1.48,1.48,1.475,1.475,1786
2026-06-23T16:26:00.0000000Z,1.475,1.48,1.47,1.48,275
2026-06-23T16:27:00.0000000Z,1.475,1.48,1.475,1.475,11
2026-06-23T16:28:00.0000000Z,1.48,1.48,1.4703,1.4703,111
2026-06-23T16:29:00.0000000Z,1.475,1.48,1.47,1.475,98
2026-06-23T16:30:00.0000000Z,1.48,1.48,1.47,1.475,32
2026-06-23T16:31:00.0000000Z,1.475,1.475,1.47,1.475,22
2026-06-23T16:32:00.0000000Z,1.47,1.475,1.47,1.475,22
2026-06-23T16:33:00.0000000Z,1.47,1.48,1.47,1.475,64
2026-06-23T16:34:00.0000000Z,1.475,1.48,1.47,1.475,2079
2026-06-23T16:35:00.0000000Z,1.47,1.475,1.47,1.47,129
2026-06-23T16:36:00.0000000Z,1.47,1.475,1.47,1.475,52
2026-06-23T16:37:00.0000000Z,1.475,1.475,1.47,1.475,29
2026-06-23T16:38:00.0000000Z,1.475,1.477,1.47,1.477,98
2026-06-23T16:39:00.0000000Z,1.47,1.47,1.47,1.47,30
2026-06-23T16:40:00.0000000Z,1.47,1.48,1.47,1.48,39
2026-06-23T16:41:00.0000000Z,1.48,1.48,1.47,1.47,65
2026-06-23T16:42:00.0000000Z,1.47,1.47,1.46,1.465,1547
2026-06-23T16:43:00.0000000Z,1.4601,1.47,1.4601,1.47,67
2026-06-23T16:44:00.0000000Z,1.465,1.47,1.465,1.467,29
2026-06-23T16:45:00.0000000Z,1.465,1.4699,1.46,1.46,75
2026-06-23T16:46:00.0000000Z,1.46,1.46,1.46,1.46,1
2026-06-23T16:47:00.0000000Z,1.46,1.46,1.46,1.46,2
2026-06-23T16:48:00.0000000Z,1.46,1.465,1.46,1.46,42
2026-06-23T16:49:00.0000000Z,1.46,1.46,1.46,1.46,23
2026-06-23T16:50:00.0000000Z,1.465,1.465,1.46,1.46,24
2026-06-23T16:51:00.0000000Z,1.465,1.465,1.46,1.465,105
2026-06-23T16:52:00.0000000Z,1.465,1.465,1.46,1.465,14
2026-06-23T16:53:00.0000000Z,1.46,1.46,1.46,1.46,3
2026-06-23T16:54:00.0000000Z,1.465,1.465,1.46,1.461,17
2026-06-23T16:55:00.0000000Z,1.46,1.46,1.46,1.46,15
2026-06-23T16:56:00.0000000Z,1.46,1.46,1.46,1.46,15
2026-06-23T16:57:00.0000000Z,1.46,1.465,1.46,1.4601,148
2026-06-23T16:58:00.0000000Z,1.465,1.47,1.465,1.465,14
2026-06-23T16:59:00.0000000Z,1.465,1.465,1.465,1.465,36
2026-06-23T17:00:00.0000000Z,1.47,1.47,1.465,1.47,242
2026-06-23T17:01:00.0000000Z,1.465,1.47,1.465,1.47,64
2026-06-23T17:02:00.0000000Z,1.468,1.47,1.46,1.465,113
2026-06-23T17:03:00.0000000Z,1.465,1.465,1.465,1.465,81
2026-06-23T17:04:00.0000000Z,1.465,1.4662,1.465,1.465,4
2026-06-23T17:05:00.0000000Z,1.465,1.47,1.46,1.46,9
2026-06-23T17:06:00.0000000Z,1.46,1.47,1.46,1.47,12
2026-06-23T17:07:00.0000000Z,1.46,1.465,1.46,1.465,9
2026-06-23T17:08:00.0000000Z,1.465,1.465,1.46,1.46,128
2026-06-23T17:09:00.0000000Z,1.46,1.465,1.46,1.46,33
2026-06-23T17:10:00.0000000Z,1.465,1.465,1.46,1.465,40
2026-06-23T17:11:00.0000000Z,1.46,1.465,1.46,1.46,37
2026-06-23T17:12:00.0000000Z,1.465,1.465,1.46,1.46,339
2026-06-23T17:13:00.0000000Z,1.46,1.4602,1.455,1.4599,1680
2026-06-23T17:14:00.0000000Z,1.455,1.46,1.4511,1.455,482
2026-06-23T17:15:00.0000000Z,1.46,1.46,1.455,1.4599,303
2026-06-23T17:16:00.0000000Z,1.45,1.455,1.45,1.455,33
2026-06-23T17:17:00.0000000Z,1.455,1.455,1.45,1.455,22
2026-06-23T17:18:00.0000000Z,1.455,1.4572,1.45,1.455,165
2026-06-23T17:19:00.0000000Z,1.45,1.4594,1.45,1.4594,39
2026-06-23T17:20:00.0000000Z,1.455,1.46,1.45,1.455,1259
2026-06-23T17:21:00.0000000Z,1.455,1.455,1.455,1.455,19
2026-06-23T17:22:00.0000000Z,1.455,1.455,1.455,1.455,67
2026-06-23T17:23:00.0000000Z,1.455,1.455,1.455,1.455,13
2026-06-23T17:24:00.0000000Z,1.45,1.455,1.45,1.455,79
2026-06-23T17:25:00.0000000Z,1.45,1.455,1.45,1.45,69
