Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,7.67,7.7,7.67,7.67,1274
2026-06-24T15:31:00.0000000Z,7.66,7.67,7.66,7.67,124
2026-06-24T15:32:00.0000000Z,7.67,7.68,7.67,7.68,23
2026-06-24T15:33:00.0000000Z,7.67,7.67,7.65,7.65,87
2026-06-24T15:34:00.0000000Z,7.65,7.65,7.63,7.63,38
2026-06-24T15:35:00.0000000Z,7.63,7.64,7.63,7.64,103
2026-06-24T15:36:00.0000000Z,7.63,7.64,7.61,7.63,309
2026-06-24T15:37:00.0000000Z,7.62,7.63,7.62,7.62,34
2026-06-24T15:38:00.0000000Z,7.61,7.62,7.6,7.62,77
2026-06-24T15:39:00.0000000Z,7.63,7.64,7.63,7.63,18
2026-06-24T15:40:00.0000000Z,7.62,7.62,7.62,7.62,44
2026-06-24T15:41:00.0000000Z,7.61,7.61,7.6,7.6,59
2026-06-24T15:42:00.0000000Z,7.6,7.61,7.56,7.56,353
2026-06-24T15:43:00.0000000Z,7.56,7.57,7.56,7.56,23
2026-06-24T15:44:00.0000000Z,7.57,7.57,7.56,7.56,10
2026-06-24T15:45:00.0000000Z,7.56,7.57,7.54,7.55,840
2026-06-24T15:46:00.0000000Z,7.56,7.57,7.55,7.57,129
2026-06-24T15:47:00.0000000Z,7.57,7.58,7.57,7.57,9
2026-06-24T15:48:00.0000000Z,7.57,7.57,7.57,7.57,53
2026-06-24T15:49:00.0000000Z,7.57,7.58,7.57,7.57,13
2026-06-24T15:50:00.0000000Z,7.58,7.58,7.57,7.57,106
2026-06-24T15:51:00.0000000Z,7.58,7.59,7.57,7.58,650
2026-06-24T15:52:00.0000000Z,7.59,7.6,7.58,7.58,30
2026-06-24T15:53:00.0000000Z,7.58,7.58,7.57,7.57,96
2026-06-24T15:54:00.0000000Z,7.58,7.58,7.58,7.58,1
2026-06-24T15:55:00.0000000Z,7.58,7.6,7.58,7.59,383
2026-06-24T15:56:00.0000000Z,7.59,7.6,7.59,7.6,16
2026-06-24T15:57:00.0000000Z,7.6,7.61,7.6,7.6,43
2026-06-24T15:58:00.0000000Z,7.59,7.59,7.58,7.58,19
2026-06-24T15:59:00.0000000Z,7.58,7.58,7.58,7.58,0
2026-06-24T16:00:00.0000000Z,7.58,7.58,7.57,7.57,11
2026-06-24T16:01:00.0000000Z,7.57,7.57,7.55,7.55,53
2026-06-24T16:02:00.0000000Z,7.55,7.55,7.53,7.54,69
2026-06-24T16:03:00.0000000Z,7.55,7.55,7.51,7.51,1247
2026-06-24T16:04:00.0000000Z,7.51,7.52,7.49,7.5,405
2026-06-24T16:05:00.0000000Z,7.5,7.51,7.47,7.48,881
2026-06-24T16:06:00.0000000Z,7.47,7.5,7.47,7.49,125
2026-06-24T16:07:00.0000000Z,7.48,7.51,7.48,7.5,25
2026-06-24T16:08:00.0000000Z,7.5,7.51,7.48,7.48,234
2026-06-24T16:09:00.0000000Z,7.47,7.49,7.47,7.48,26
2026-06-24T16:10:00.0000000Z,7.49,7.5,7.49,7.5,60
2026-06-24T16:11:00.0000000Z,7.49,7.5,7.49,7.5,13
2026-06-24T16:12:00.0000000Z,7.49,7.5,7.49,7.49,2
2026-06-24T16:13:00.0000000Z,7.49,7.5,7.49,7.49,9
2026-06-24T16:14:00.0000000Z,7.5,7.5,7.49,7.49,4
2026-06-24T16:15:00.0000000Z,7.49,7.5,7.48,7.49,33
2026-06-24T16:16:00.0000000Z,7.48,7.5,7.48,7.5,352
2026-06-24T16:17:00.0000000Z,7.5,7.53,7.5,7.51,343
2026-06-24T16:18:00.0000000Z,7.51,7.53,7.51,7.52,58
2026-06-24T16:19:00.0000000Z,7.52,7.52,7.52,7.52,44
2026-06-24T16:20:00.0000000Z,7.52,7.53,7.52,7.52,15
2026-06-24T16:21:00.0000000Z,7.53,7.54,7.53,7.53,20
2026-06-24T16:22:00.0000000Z,7.54,7.55,7.53,7.54,391
2026-06-24T16:23:00.0000000Z,7.54,7.55,7.54,7.54,14
2026-06-24T16:24:00.0000000Z,7.54,7.55,7.53,7.54,132
2026-06-24T16:25:00.0000000Z,7.53,7.55,7.52,7.52,221
2026-06-24T16:26:00.0000000Z,7.52,7.53,7.52,7.52,5
2026-06-24T16:27:00.0000000Z,7.52,7.53,7.52,7.52,20
2026-06-24T16:28:00.0000000Z,7.52,7.54,7.52,7.53,37
2026-06-24T16:29:00.0000000Z,7.53,7.54,7.53,7.53,4
2026-06-24T16:30:00.0000000Z,7.53,7.54,7.53,7.53,53
2026-06-24T16:31:00.0000000Z,7.53,7.54,7.51,7.52,303
2026-06-24T16:32:00.0000000Z,7.53,7.53,7.51,7.52,83
2026-06-24T16:33:00.0000000Z,7.51,7.51,7.5,7.5,143
2026-06-24T16:34:00.0000000Z,7.5,7.51,7.5,7.51,17
