Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,0.7814,0.7963,0.7814,0.789,42
2026-06-24T15:31:00.0000000Z,0.79,0.79,0.79,0.79,2
2026-06-24T15:32:00.0000000Z,0.79,0.79,0.79,0.79,1
2026-06-24T15:33:00.0000000Z,0.79,0.79,0.79,0.79,0
2026-06-24T15:34:00.0000000Z,0.7805,0.7873,0.7805,0.7873,7
2026-06-24T15:35:00.0000000Z,0.7873,0.7873,0.7873,0.7873,0
2026-06-24T15:36:00.0000000Z,0.7836,0.7836,0.7836,0.7836,2
2026-06-24T15:37:00.0000000Z,0.7846,0.7872,0.7846,0.7872,11
2026-06-24T15:38:00.0000000Z,0.7862,0.7862,0.7851,0.7851,22
2026-06-24T15:39:00.0000000Z,0.7851,0.7851,0.7851,0.7851,0
2026-06-24T15:40:00.0000000Z,0.7851,0.7851,0.7851,0.7851,0
2026-06-24T15:41:00.0000000Z,0.7851,0.7851,0.7851,0.7851,5
2026-06-24T15:42:00.0000000Z,0.7824,0.7824,0.77,0.77,41
2026-06-24T15:43:00.0000000Z,0.77,0.77,0.77,0.77,0
2026-06-24T15:44:00.0000000Z,0.77,0.7872,0.76,0.76,37
2026-06-24T15:45:00.0000000Z,0.7736,0.7737,0.7736,0.7736,1
2026-06-24T15:46:00.0000000Z,0.761,0.761,0.76,0.76,10
2026-06-24T15:47:00.0000000Z,0.76,0.76,0.76,0.76,0
2026-06-24T15:48:00.0000000Z,0.76,0.76,0.76,0.76,0
2026-06-24T15:49:00.0000000Z,0.76,0.76,0.76,0.76,0
2026-06-24T15:50:00.0000000Z,0.76,0.76,0.76,0.76,1
2026-06-24T15:51:00.0000000Z,0.7736,0.7737,0.7736,0.7736,1
2026-06-24T15:52:00.0000000Z,0.769,0.769,0.769,0.769,10
2026-06-24T15:53:00.0000000Z,0.769,0.769,0.769,0.769,0
2026-06-24T15:54:00.0000000Z,0.761,0.761,0.761,0.761,1
2026-06-24T15:55:00.0000000Z,0.76,0.7602,0.76,0.76,34
2026-06-24T15:56:00.0000000Z,0.7736,0.7737,0.76,0.76,22
2026-06-24T15:57:00.0000000Z,0.76,0.76,0.76,0.76,22
2026-06-24T15:58:00.0000000Z,0.7602,0.7602,0.7599,0.7599,2
2026-06-24T15:59:00.0000000Z,0.7599,0.7599,0.7599,0.7599,0
2026-06-24T16:00:00.0000000Z,0.7508,0.7508,0.743,0.743,124
2026-06-24T16:01:00.0000000Z,0.7356,0.7358,0.7353,0.7353,79
2026-06-24T16:02:00.0000000Z,0.7401,0.75,0.7401,0.742,18
2026-06-24T16:03:00.0000000Z,0.75,0.76,0.75,0.76,6
2026-06-24T16:04:00.0000000Z,0.741,0.741,0.74,0.7401,92
2026-06-24T16:05:00.0000000Z,0.7541,0.7542,0.7401,0.745,51
2026-06-24T16:06:00.0000000Z,0.745,0.745,0.745,0.745,0
2026-06-24T16:07:00.0000000Z,0.7497,0.75,0.745,0.745,32
2026-06-24T16:08:00.0000000Z,0.745,0.755,0.745,0.755,45
2026-06-24T16:09:00.0000000Z,0.76,0.76,0.7599,0.76,2
2026-06-24T16:10:00.0000000Z,0.755,0.755,0.755,0.755,1
2026-06-24T16:11:00.0000000Z,0.75,0.7579,0.75,0.7578,27
2026-06-24T16:12:00.0000000Z,0.755,0.76,0.755,0.76,14
2026-06-24T16:13:00.0000000Z,0.7567,0.7567,0.755,0.755,60
2026-06-24T16:14:00.0000000Z,0.755,0.7595,0.755,0.7595,7
2026-06-24T16:15:00.0000000Z,0.755,0.7576,0.755,0.7576,46
2026-06-24T16:16:00.0000000Z,0.7576,0.7576,0.7576,0.7576,0
2026-06-24T16:17:00.0000000Z,0.7577,0.7599,0.7555,0.7556,102
2026-06-24T16:18:00.0000000Z,0.7556,0.7556,0.75,0.75,174
2026-06-24T16:19:00.0000000Z,0.75,0.75,0.75,0.75,0
2026-06-24T16:20:00.0000000Z,0.75,0.75,0.75,0.75,0
2026-06-24T16:21:00.0000000Z,0.75,0.75,0.75,0.75,0
2026-06-24T16:22:00.0000000Z,0.7501,0.7501,0.7501,0.7501,2
2026-06-24T16:23:00.0000000Z,0.7501,0.7501,0.7501,0.7501,0
2026-06-24T16:24:00.0000000Z,0.7504,0.7504,0.7504,0.7504,1
2026-06-24T16:25:00.0000000Z,0.7504,0.7504,0.7504,0.7504,0
2026-06-24T16:26:00.0000000Z,0.7504,0.7504,0.7504,0.7504,0
2026-06-24T16:27:00.0000000Z,0.7504,0.7504,0.7504,0.7504,0
2026-06-24T16:28:00.0000000Z,0.7504,0.7504,0.7504,0.7504,0
2026-06-24T16:29:00.0000000Z,0.7504,0.7504,0.7504,0.7504,0
2026-06-24T16:30:00.0000000Z,0.7504,0.7504,0.7504,0.7504,0
2026-06-24T16:31:00.0000000Z,0.7599,0.7599,0.7599,0.7599,1
2026-06-24T16:32:00.0000000Z,0.7551,0.7551,0.7551,0.7551,1
2026-06-24T16:33:00.0000000Z,0.7526,0.7526,0.7525,0.7526,1
2026-06-24T16:34:00.0000000Z,0.7502,0.7503,0.7502,0.7502,7
2026-06-24T16:35:00.0000000Z,0.755,0.755,0.755,0.755,10
2026-06-24T16:36:00.0000000Z,0.755,0.755,0.755,0.755,0
2026-06-24T16:37:00.0000000Z,0.755,0.755,0.755,0.755,0
2026-06-24T16:38:00.0000000Z,0.755,0.755,0.755,0.755,0
2026-06-24T16:39:00.0000000Z,0.7503,0.7503,0.7503,0.7503,2
2026-06-24T16:40:00.0000000Z,0.7504,0.7504,0.7504,0.7504,50
2026-06-24T16:41:00.0000000Z,0.7503,0.7555,0.7503,0.7503,58
2026-06-24T16:42:00.0000000Z,0.76,0.76,0.76,0.76,10
2026-06-24T16:43:00.0000000Z,0.7551,0.76,0.7551,0.7551,42
2026-06-24T16:44:00.0000000Z,0.7556,0.76,0.7556,0.76,42
2026-06-24T16:45:00.0000000Z,0.77,0.77,0.77,0.77,151
2026-06-24T16:46:00.0000000Z,0.77,0.77,0.77,0.77,0
2026-06-24T16:47:00.0000000Z,0.7714,0.7856,0.7714,0.7856,2
2026-06-24T16:48:00.0000000Z,0.7856,0.7856,0.7856,0.7856,0
2026-06-24T16:49:00.0000000Z,0.7856,0.7856,0.7856,0.7856,1
2026-06-24T16:50:00.0000000Z,0.7668,0.7668,0.7556,0.7556,6
2026-06-24T16:51:00.0000000Z,0.7564,0.7564,0.756,0.756,15
2026-06-24T16:52:00.0000000Z,0.7577,0.7578,0.7555,0.7555,104
